nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung Barat,-6.84,107.45,2016-10-16,28.6,21.3,24.3,0.0,0.0,0.0,8.3,23.92,4.75,92,55,7.300000000000001,73.5,0.0
Kab. Bandung Barat,-6.84,107.45,2016-10-17,27.7,20.4,23.8,4.6,4.6,10.0,6.1,21.56,4.26,94,60,7.300000000000001,77.0,1.07981220657277
Kab. Bandung Barat,-6.84,107.45,2016-10-18,27.6,21.7,24.3,2.7,2.7,8.0,6.5,22.24,4.37,91,62,5.900000000000002,76.5,0.6178489702517163
Kab. Bandung Barat,-6.84,107.45,2016-10-19,28.2,20.9,24.0,1.4,1.4,6.0,7.5,23.13,4.55,93,61,7.300000000000001,77.0,0.3076923076923077
Kab. Bandung Barat,-6.84,107.45,2016-10-20,28.5,21.4,24.0,5.0,5.0,14.0,6.4,19.99,3.97,92,66,7.100000000000001,79.0,1.2594458438287153
Kab. Bandung Barat,-6.84,107.45,2016-10-21,26.5,20.9,22.9,34.2,34.2,16.0,8.1,12.38,2.46,94,75,5.600000000000001,84.5,13.902439024390246
Kab. Bandung Barat,-6.84,107.45,2016-10-22,26.8,21.0,23.2,12.6,12.6,22.0,9.4,7.15,1.66,95,71,5.800000000000001,83.0,7.590361445783133
Kab. Bandung Barat,-6.84,107.45,2016-10-23,22.1,20.3,21.1,54.5,54.5,24.0,6.8,3.33,0.82,96,89,1.8000000000000007,92.5,66.46341463414635
Kab. Bandung Barat,-6.84,107.45,2016-10-24,25.4,20.2,22.2,4.7,4.7,10.0,5.0,12.92,2.59,96,70,5.199999999999999,83.0,1.8146718146718148
Kab. Bandung Barat,-6.84,107.45,2016-10-25,27.3,20.7,23.2,15.0,15.0,12.0,9.0,16.3,3.21,96,72,6.600000000000001,84.0,4.672897196261682
Kab. Bandung Barat,-6.84,107.45,2016-10-26,26.4,20.8,23.1,8.5,8.5,15.0,8.0,16.43,3.23,96,69,5.599999999999998,82.5,2.6315789473684212
Kab. Bandung Barat,-6.84,107.45,2016-10-27,25.3,20.7,22.3,24.2,24.2,24.0,8.7,7.78,1.71,95,73,4.600000000000001,84.0,14.15204678362573
Kab. Bandung Barat,-6.84,107.45,2016-10-28,26.3,20.5,22.1,24.6,24.6,16.0,6.1,16.88,3.28,95,71,5.800000000000001,83.0,7.500000000000001
Kab. Bandung Barat,-6.84,107.45,2016-10-29,27.6,20.5,22.9,28.6,28.6,18.0,7.4,16.57,3.35,95,63,7.100000000000001,79.0,8.537313432835822
Kab. Bandung Barat,-6.84,107.45,2016-10-30,26.8,20.7,22.8,28.9,28.9,15.0,8.3,18.54,3.61,95,69,6.100000000000001,82.0,8.005540166204986
Kab. Bandung Barat,-6.84,107.45,2016-10-31,26.9,20.0,23.0,28.4,28.4,13.0,7.2,18.97,3.72,95,67,6.899999999999999,81.0,7.634408602150537
Kab. Bandung Barat,-6.84,107.45,2016-11-01,26.9,21.2,23.1,12.6,12.6,13.0,6.2,17.32,3.43,92,67,5.699999999999999,79.5,3.6734693877551017
Kab. Bandung Barat,-6.84,107.45,2016-11-02,26.1,20.9,22.9,22.2,22.2,13.0,6.7,12.55,2.54,94,67,5.200000000000003,80.5,8.740157480314961
Kab. Bandung Barat,-6.84,107.45,2016-11-03,26.5,21.3,23.4,13.7,13.7,12.0,7.9,17.09,3.36,93,69,5.199999999999999,81.0,4.0773809523809526
Kab. Bandung Barat,-6.84,107.45,2016-11-04,27.2,21.5,23.4,9.9,9.9,9.0,7.4,17.07,3.35,95,70,5.699999999999999,82.5,2.955223880597015
Kab. Bandung Barat,-6.84,107.45,2016-11-05,27.5,20.6,23.4,13.9,13.9,10.0,6.2,20.17,4.0,94,66,6.899999999999999,80.0,3.475
Kab. Bandung Barat,-6.84,107.45,2016-11-06,28.3,20.9,23.9,4.1,4.1,7.0,7.1,20.81,4.13,95,64,7.400000000000002,79.5,0.9927360774818401
Kab. Bandung Barat,-6.84,107.45,2016-11-07,28.4,20.8,23.6,17.7,17.7,6.0,8.9,18.29,3.61,96,67,7.599999999999998,81.5,4.903047091412742
Kab. Bandung Barat,-6.84,107.45,2016-11-08,27.1,20.7,22.9,7.2,7.2,8.0,7.8,15.91,3.16,96,65,6.400000000000002,80.5,2.278481012658228
Kab. Bandung Barat,-6.84,107.45,2016-11-09,27.4,20.5,22.6,27.3,27.3,15.0,7.4,12.67,2.6,97,65,6.899999999999999,81.0,10.5
Kab. Bandung Barat,-6.84,107.45,2016-11-10,25.9,20.2,22.2,28.4,28.4,24.0,7.0,10.55,2.18,98,75,5.699999999999999,86.5,13.027522935779816
Kab. Bandung Barat,-6.84,107.45,2016-11-11,26.8,20.4,22.5,19.0,19.0,18.0,5.1,17.74,3.49,97,71,6.400000000000002,84.0,5.444126074498567
Kab. Bandung Barat,-6.84,107.45,2016-11-12,27.7,20.7,23.2,29.5,29.5,19.0,5.6,14.94,3.05,97,67,7.0,82.0,9.672131147540984
Kab. Bandung Barat,-6.84,107.45,2016-11-13,25.8,20.7,22.5,40.8,40.8,19.0,6.5,14.61,2.89,97,75,5.100000000000001,86.0,14.117647058823527
Kab. Bandung Barat,-6.84,107.45,2016-11-14,27.7,20.5,22.9,17.5,17.5,15.0,9.0,17.95,3.51,96,69,7.199999999999999,82.5,4.985754985754986
Kab. Bandung Barat,-6.84,107.45,2016-11-15,27.7,21.1,22.8,41.8,41.8,13.0,6.3,13.27,2.71,95,63,6.599999999999998,79.0,15.424354243542435
Kab. Bandung Barat,-6.84,107.45,2016-11-16,28.2,20.8,23.7,14.0,14.0,18.0,5.5,18.86,3.78,95,64,7.399999999999999,79.5,3.7037037037037037
Kab. Bandung Barat,-6.84,107.45,2016-11-17,27.1,21.0,23.7,12.5,12.5,10.0,9.6,18.24,3.6,95,66,6.100000000000001,80.5,3.4722222222222223
Kab. Bandung Barat,-6.84,107.45,2016-11-18,26.9,21.3,23.0,10.9,10.9,6.0,8.0,15.77,3.09,94,70,5.599999999999998,82.0,3.527508090614887
Kab. Bandung Barat,-6.84,107.45,2016-11-19,28.3,20.8,23.8,6.9,6.9,6.0,7.6,20.58,4.12,95,61,7.5,78.0,1.6747572815533982
Kab. Bandung Barat,-6.84,107.45,2016-11-20,27.8,21.3,23.6,13.3,13.3,9.0,7.9,17.24,3.41,95,69,6.5,82.0,3.900293255131965
Kab. Bandung Barat,-6.84,107.45,2016-11-21,25.9,20.9,23.0,10.4,10.4,9.0,5.2,14.15,2.84,97,74,5.0,85.5,3.661971830985916
Kab. Bandung Barat,-6.84,107.45,2016-11-22,27.3,20.8,22.7,19.8,19.8,14.0,6.8,18.16,3.54,96,66,6.5,81.0,5.593220338983051
Kab. Bandung Barat,-6.84,107.45,2016-11-23,27.7,20.8,23.3,16.3,16.3,20.0,6.4,16.36,3.3,96,64,6.899999999999999,80.0,4.9393939393939394
Kab. Bandung Barat,-6.84,107.45,2016-11-24,26.8,21.4,23.4,14.5,14.5,20.0,6.9,18.37,3.59,95,70,5.400000000000002,82.5,4.03899721448468
Kab. Bandung Barat,-6.84,107.45,2016-11-25,27.1,21.0,23.0,9.9,9.9,11.0,8.2,14.7,2.94,98,71,6.100000000000001,84.5,3.36734693877551
Kab. Bandung Barat,-6.84,107.45,2016-11-26,27.1,20.9,23.4,3.2,3.2,8.0,8.8,17.21,3.42,98,67,6.200000000000003,82.5,0.9356725146198831
Kab. Bandung Barat,-6.84,107.45,2016-11-27,27.1,21.0,23.2,9.3,9.3,9.0,7.7,17.95,3.52,96,68,6.100000000000001,82.0,2.6420454545454546
Kab. Bandung Barat,-6.84,107.45,2016-11-28,26.2,20.7,23.2,10.9,10.9,11.0,8.4,15.62,3.05,97,72,5.5,84.5,3.573770491803279
Kab. Bandung Barat,-6.84,107.45,2016-11-29,25.1,20.9,22.9,11.3,11.3,14.0,6.5,15.12,2.93,97,79,4.200000000000003,88.0,3.856655290102389
Kab. Bandung Barat,-6.84,107.45,2016-11-30,25.7,21.3,22.8,9.7,9.7,11.0,6.8,12.92,2.57,96,76,4.399999999999999,86.0,3.77431906614786
Kab. Bandung Barat,-6.84,107.45,2016-12-01,27.4,20.2,23.2,3.4,3.4,10.0,8.2,14.48,3.0,94,64,7.199999999999999,79.0,1.1333333333333333
Kab. Bandung Barat,-6.84,107.45,2016-12-02,26.0,20.9,22.3,18.5,18.5,13.0,6.0,12.43,2.51,93,70,5.100000000000001,81.5,7.370517928286853
Kab. Bandung Barat,-6.84,107.45,2016-12-03,28.4,20.7,23.7,0.7,0.7,4.0,12.1,17.99,3.8,93,59,7.699999999999999,76.0,0.18421052631578946
Kab. Bandung Barat,-6.84,107.45,2016-12-04,25.1,20.0,22.0,5.0,5.0,8.0,8.6,10.31,2.13,93,71,5.100000000000001,82.0,2.347417840375587
Kab. Bandung Barat,-6.84,107.45,2016-12-05,25.6,20.3,22.6,8.1,8.1,9.0,6.7,14.01,2.81,95,69,5.300000000000001,82.0,2.882562277580071
Kab. Bandung Barat,-6.84,107.45,2016-12-06,26.4,21.0,22.8,10.0,10.0,12.0,9.9,11.74,2.39,93,72,5.399999999999999,82.5,4.184100418410042
Kab. Bandung Barat,-6.84,107.45,2016-12-07,26.2,21.1,23.0,12.4,12.4,12.0,7.4,12.0,2.46,95,72,5.099999999999998,83.5,5.040650406504065
Kab. Bandung Barat,-6.84,107.45,2016-12-08,27.7,20.7,23.1,8.1,8.1,10.0,9.4,19.43,3.84,96,64,7.0,80.0,2.109375
Kab. Bandung Barat,-6.84,107.45,2016-12-09,28.1,21.6,23.9,5.6,5.6,7.0,9.7,16.04,3.29,94,61,6.5,77.5,1.7021276595744679
Kab. Bandung Barat,-6.84,107.45,2016-12-10,28.2,21.1,23.8,3.8,3.8,14.0,8.0,10.46,2.26,94,66,7.099999999999998,80.0,1.68141592920354
Kab. Bandung Barat,-6.84,107.45,2016-12-11,27.7,21.0,23.1,13.4,13.4,14.0,12.2,18.26,3.63,93,64,6.699999999999999,78.5,3.6914600550964187
Kab. Bandung Barat,-6.84,107.45,2016-12-12,25.7,20.4,22.5,2.0,2.0,9.0,8.7,12.42,2.55,98,68,5.300000000000001,83.0,0.7843137254901962
Kab. Bandung Barat,-6.84,107.45,2016-12-13,26.0,20.8,22.8,11.9,11.9,21.0,5.9,9.89,2.1,95,72,5.199999999999999,83.5,5.666666666666667
Kab. Bandung Barat,-6.84,107.45,2016-12-14,26.0,19.9,21.8,3.4,3.4,8.0,10.5,17.78,3.35,97,69,6.100000000000001,83.0,1.0149253731343284
Kab. Bandung Barat,-6.84,107.45,2016-12-15,27.7,19.8,22.8,13.4,13.4,20.0,9.5,15.47,3.13,92,65,7.899999999999999,78.5,4.281150159744409
Kab. Bandung Barat,-6.84,107.45,2016-12-16,26.6,21.0,23.2,9.9,9.9,9.0,11.3,17.16,3.39,91,68,5.600000000000001,79.5,2.920353982300885
Kab. Bandung Barat,-6.84,107.45,2016-12-17,25.6,20.1,22.6,3.7,3.7,8.0,14.2,16.95,3.27,94,67,5.5,80.5,1.1314984709480123
Kab. Bandung Barat,-6.84,107.45,2016-12-18,28.0,19.7,23.4,9.4,9.4,13.0,14.0,17.87,3.61,93,62,8.3,77.5,2.6038781163434903
Kab. Bandung Barat,-6.84,107.45,2016-12-19,27.2,20.5,23.1,4.7,4.7,4.0,13.9,14.89,3.02,93,68,6.699999999999999,80.5,1.5562913907284768
Kab. Bandung Barat,-6.84,107.45,2016-12-20,29.1,20.5,23.9,0.0,0.0,0.0,16.4,23.58,4.77,90,55,8.600000000000001,72.5,0.0
Kab. Bandung Barat,-6.84,107.45,2016-12-21,28.9,20.0,23.8,0.1,0.1,1.0,13.2,19.28,3.99,89,55,8.899999999999999,72.0,0.02506265664160401
Kab. Bandung Barat,-6.84,107.45,2016-12-22,27.0,20.0,23.3,0.9,0.9,2.0,14.4,21.32,4.17,90,65,7.0,77.5,0.21582733812949642
Kab. Bandung Barat,-6.84,107.45,2016-12-23,29.0,20.4,24.0,0.6,0.6,3.0,12.3,23.02,4.61,93,57,8.600000000000001,75.0,0.1301518438177874
Kab. Bandung Barat,-6.84,107.45,2016-12-24,28.3,21.1,24.1,1.2,1.2,5.0,11.3,21.03,4.15,90,68,7.199999999999999,79.0,0.2891566265060241
Kab. Bandung Barat,-6.84,107.45,2016-12-25,26.9,20.9,23.5,3.4,3.4,6.0,10.0,17.97,3.53,95,68,6.0,81.5,0.9631728045325779
Kab. Bandung Barat,-6.84,107.45,2016-12-26,27.4,21.2,23.9,2.6,2.6,5.0,11.5,18.37,3.68,95,61,6.199999999999999,78.0,0.7065217391304348
Kab. Bandung Barat,-6.84,107.45,2016-12-27,26.7,20.6,22.8,2.8,2.8,9.0,7.9,9.05,2.11,92,60,6.099999999999998,76.0,1.3270142180094786
Kab. Bandung Barat,-6.84,107.45,2016-12-28,28.4,20.3,23.7,6.8,6.8,8.0,9.5,17.52,3.55,91,63,8.099999999999998,77.0,1.915492957746479
Kab. Bandung Barat,-6.84,107.45,2016-12-29,26.8,21.3,23.3,1.6,1.6,10.0,11.0,13.35,2.81,95,64,5.5,79.5,0.5693950177935944
Kab. Bandung Barat,-6.84,107.45,2016-12-30,25.7,21.1,22.8,9.7,9.7,7.0,9.7,15.13,2.98,95,70,4.599999999999998,82.5,3.2550335570469797
Kab. Bandung Barat,-6.84,107.45,2016-12-31,28.6,20.6,23.5,14.5,14.5,8.0,10.0,19.84,3.99,94,60,8.0,77.0,3.634085213032581
Kab. Bandung Barat,-6.84,107.45,2017-01-01,28.6,20.8,23.9,1.9,1.9,3.0,11.0,23.12,4.55,91,59,7.800000000000001,75.0,0.4175824175824176
Kab. Bandung Barat,-6.84,107.45,2017-01-02,29.6,21.1,24.4,0.9,0.9,3.0,9.2,20.33,4.16,93,56,8.5,74.5,0.21634615384615385
Kab. Bandung Barat,-6.84,107.45,2017-01-03,27.9,21.4,23.7,5.1,5.1,12.0,7.9,10.01,2.25,91,63,6.5,77.0,2.2666666666666666
Kab. Bandung Barat,-6.84,107.45,2017-01-04,25.0,20.4,22.7,4.7,4.7,8.0,10.6,15.57,2.96,96,75,4.600000000000001,85.5,1.587837837837838
Kab. Bandung Barat,-6.84,107.45,2017-01-05,25.9,21.0,22.9,10.9,10.9,14.0,10.3,13.71,2.72,95,71,4.899999999999999,83.0,4.00735294117647
Kab. Bandung Barat,-6.84,107.45,2017-01-06,27.7,19.5,23.2,0.9,0.9,4.0,7.9,20.45,4.01,99,63,8.2,81.0,0.22443890274314215
Kab. Bandung Barat,-6.84,107.45,2017-01-07,28.1,20.7,23.7,3.5,3.5,5.0,12.1,21.21,4.13,96,61,7.400000000000002,78.5,0.8474576271186441
Kab. Bandung Barat,-6.84,107.45,2017-01-08,27.3,19.6,23.3,0.6,0.6,4.0,11.6,19.48,3.83,97,61,7.699999999999999,79.0,0.15665796344647517
Kab. Bandung Barat,-6.84,107.45,2017-01-09,25.9,20.4,22.8,11.8,11.8,12.0,9.9,13.31,2.62,94,74,5.5,84.0,4.5038167938931295
Kab. Bandung Barat,-6.84,107.45,2017-01-10,27.0,20.4,22.9,4.0,4.0,11.0,10.4,12.02,2.45,94,70,6.600000000000001,82.0,1.6326530612244896
Kab. Bandung Barat,-6.84,107.45,2017-01-11,27.3,20.9,23.1,9.4,9.4,10.0,10.8,17.95,3.44,95,70,6.400000000000002,82.5,2.7325581395348837
Kab. Bandung Barat,-6.84,107.45,2017-01-12,28.2,20.0,23.1,4.6,4.6,11.0,11.5,12.14,2.63,98,62,8.2,80.0,1.7490494296577945
Kab. Bandung Barat,-6.84,107.45,2017-01-13,27.1,20.6,22.9,5.6,5.6,7.0,9.8,15.61,3.13,93,67,6.5,80.0,1.7891373801916932
Kab. Bandung Barat,-6.84,107.45,2017-01-14,24.6,20.8,22.1,23.4,23.4,13.0,7.3,11.78,2.38,92,74,3.8000000000000007,83.0,9.831932773109244
Kab. Bandung Barat,-6.84,107.45,2017-01-15,27.8,20.8,22.9,6.6,6.6,10.0,8.3,12.9,2.7,95,66,7.0,80.5,2.444444444444444
Kab. Bandung Barat,-6.84,107.45,2017-01-16,25.5,20.0,22.2,4.2,4.2,9.0,11.6,12.85,2.5,96,76,5.5,86.0,1.6800000000000002
Kab. Bandung Barat,-6.84,107.45,2017-01-17,26.4,20.0,22.2,12.9,12.9,17.0,10.6,15.47,3.03,94,69,6.399999999999999,81.5,4.257425742574258
Kab. Bandung Barat,-6.84,107.45,2017-01-18,26.9,20.3,23.1,4.2,4.2,7.0,11.5,18.96,3.73,94,66,6.599999999999998,80.0,1.126005361930295
Kab. Bandung Barat,-6.84,107.45,2017-01-19,27.0,20.8,23.2,9.9,9.9,6.0,11.2,14.57,3.0,94,65,6.199999999999999,79.5,3.3000000000000003
Kab. Bandung Barat,-6.84,107.45,2017-01-20,28.6,21.0,23.5,12.0,12.0,8.0,10.3,20.18,4.04,93,63,7.600000000000001,78.0,2.9702970297029703
Kab. Bandung Barat,-6.84,107.45,2017-01-21,27.0,20.6,23.2,10.3,10.3,11.0,9.8,15.73,3.17,97,65,6.399999999999999,81.0,3.249211356466877
Kab. Bandung Barat,-6.84,107.45,2017-01-22,26.7,21.1,22.8,16.4,16.4,22.0,10.8,13.85,2.8,98,66,5.599999999999998,82.0,5.857142857142857
Kab. Bandung Barat,-6.84,107.45,2017-01-23,28.9,20.4,23.3,15.0,15.0,18.0,9.1,18.19,3.67,94,61,8.5,77.5,4.087193460490464
Kab. Bandung Barat,-6.84,107.45,2017-01-24,26.8,20.9,22.9,15.0,15.0,19.0,10.4,12.89,2.61,95,69,5.900000000000002,82.0,5.74712643678161
Kab. Bandung Barat,-6.84,107.45,2017-01-25,27.4,20.8,23.3,4.0,4.0,14.0,13.1,15.11,3.18,95,63,6.599999999999998,79.0,1.2578616352201257
Kab. Bandung Barat,-6.84,107.45,2017-01-26,24.8,19.3,22.1,3.7,3.7,15.0,10.7,10.43,2.16,98,74,5.5,86.0,1.712962962962963
Kab. Bandung Barat,-6.84,107.45,2017-01-27,25.7,20.7,22.6,5.5,5.5,5.0,10.3,19.59,3.75,92,67,5.0,79.5,1.4666666666666666
Kab. Bandung Barat,-6.84,107.45,2017-01-28,25.1,20.5,22.2,5.3,5.3,7.0,12.2,15.65,2.96,95,77,4.600000000000001,86.0,1.7905405405405406
Kab. Bandung Barat,-6.84,107.45,2017-01-29,23.9,20.1,21.6,11.3,11.3,21.0,11.2,7.87,1.67,96,78,3.799999999999997,87.0,6.766467065868264
Kab. Bandung Barat,-6.84,107.45,2017-01-30,25.5,19.8,22.0,7.2,7.2,12.0,11.8,11.59,2.34,93,68,5.699999999999999,80.5,3.076923076923077
Kab. Bandung Barat,-6.84,107.45,2017-01-31,24.8,20.2,22.0,10.0,10.0,14.0,13.8,14.72,2.8,95,74,4.600000000000001,84.5,3.5714285714285716
Kab. Bandung Barat,-6.84,107.45,2017-02-01,25.2,20.1,21.5,27.8,27.8,20.0,12.5,11.05,2.22,96,74,5.099999999999998,85.0,12.522522522522522
Kab. Bandung Barat,-6.84,107.45,2017-02-02,25.3,19.7,21.5,15.7,15.7,24.0,8.3,10.83,2.22,95,73,5.600000000000001,84.0,7.072072072072071
Kab. Bandung Barat,-6.84,107.45,2017-02-03,23.7,20.1,21.4,11.0,11.0,21.0,10.5,7.77,1.69,93,75,3.599999999999998,84.0,6.508875739644971
Kab. Bandung Barat,-6.84,107.45,2017-02-04,26.8,19.8,22.8,6.8,6.8,16.0,15.9,16.21,3.28,95,65,7.0,80.0,2.073170731707317
Kab. Bandung Barat,-6.84,107.45,2017-02-05,27.8,20.3,23.2,0.7,0.7,5.0,16.2,22.19,4.34,93,59,7.5,76.0,0.16129032258064516
Kab. Bandung Barat,-6.84,107.45,2017-02-06,27.6,20.1,22.9,2.0,2.0,8.0,15.5,20.19,3.89,93,64,7.5,78.5,0.5141388174807198
Kab. Bandung Barat,-6.84,107.45,2017-02-07,26.7,19.7,22.6,9.7,9.7,11.0,17.2,18.27,3.54,94,65,7.0,79.5,2.7401129943502824
Kab. Bandung Barat,-6.84,107.45,2017-02-08,25.9,20.2,22.5,12.8,12.8,14.0,13.4,11.89,2.48,91,70,5.699999999999999,80.5,5.161290322580646
Kab. Bandung Barat,-6.84,107.45,2017-02-09,23.7,20.4,21.8,8.8,8.8,10.0,13.5,11.39,2.25,93,78,3.3000000000000007,85.5,3.9111111111111114
Kab. Bandung Barat,-6.84,107.45,2017-02-10,24.3,20.1,21.6,4.0,4.0,16.0,8.9,10.07,1.97,96,80,4.199999999999999,88.0,2.030456852791878
Kab. Bandung Barat,-6.84,107.45,2017-02-11,22.9,20.1,21.0,10.9,10.9,18.0,10.3,8.31,1.6,98,86,2.799999999999997,92.0,6.8125
Kab. Bandung Barat,-6.84,107.45,2017-02-12,24.3,20.0,21.4,4.4,4.4,13.0,10.0,13.01,2.48,97,75,4.300000000000001,86.0,1.774193548387097
Kab. Bandung Barat,-6.84,107.45,2017-02-13,26.0,19.7,22.1,9.3,9.3,11.0,13.5,15.89,3.04,97,71,6.300000000000001,84.0,3.05921052631579
Kab. Bandung Barat,-6.84,107.45,2017-02-14,24.8,19.3,21.6,16.4,16.4,10.0,8.2,12.41,2.4,98,74,5.5,86.0,6.833333333333333
Kab. Bandung Barat,-6.84,107.45,2017-02-15,26.0,19.8,21.9,12.6,12.6,16.0,11.7,13.37,2.67,99,72,6.199999999999999,85.5,4.719101123595506
Kab. Bandung Barat,-6.84,107.45,2017-02-16,25.7,19.8,22.1,18.7,18.7,10.0,14.3,16.86,3.23,98,73,5.899999999999999,85.5,5.7894736842105265
Kab. Bandung Barat,-6.84,107.45,2017-02-17,27.0,19.8,22.8,7.8,7.8,11.0,10.5,21.36,4.06,97,66,7.199999999999999,81.5,1.9211822660098523
Kab. Bandung Barat,-6.84,107.45,2017-02-18,25.1,20.7,22.4,2.4,2.4,8.0,11.3,16.26,3.09,98,72,4.400000000000002,85.0,0.7766990291262136
Kab. Bandung Barat,-6.84,107.45,2017-02-19,24.4,21.0,22.6,3.8,3.8,11.0,8.7,15.23,2.88,98,78,3.3999999999999986,88.0,1.3194444444444444
Kab. Bandung Barat,-6.84,107.45,2017-02-20,23.9,21.4,22.2,2.9,2.9,14.0,7.6,12.29,2.36,97,80,2.5,88.5,1.228813559322034
Kab. Bandung Barat,-6.84,107.45,2017-02-21,24.7,20.3,21.8,39.8,39.8,19.0,6.9,8.75,1.8,98,81,4.399999999999999,89.5,22.11111111111111
Kab. Bandung Barat,-6.84,107.45,2017-02-22,27.1,20.2,22.6,23.7,23.7,12.0,6.3,20.15,3.97,96,69,6.900000000000002,82.5,5.969773299748111
Kab. Bandung Barat,-6.84,107.45,2017-02-23,27.8,20.1,22.7,21.4,21.4,10.0,6.9,20.98,4.14,96,67,7.699999999999999,81.5,5.169082125603865
Kab. Bandung Barat,-6.84,107.45,2017-02-24,27.0,20.4,22.9,8.0,8.0,10.0,7.9,14.45,2.99,98,64,6.600000000000001,81.0,2.6755852842809364
Kab. Bandung Barat,-6.84,107.45,2017-02-25,26.6,20.2,22.3,49.1,49.1,22.0,10.1,11.15,2.33,98,70,6.400000000000002,84.0,21.07296137339056
Kab. Bandung Barat,-6.84,107.45,2017-02-26,27.0,19.8,22.8,10.4,10.4,12.0,9.0,20.07,3.86,98,70,7.199999999999999,84.0,2.6943005181347153
Kab. Bandung Barat,-6.84,107.45,2017-02-27,26.8,20.7,22.8,26.8,26.8,13.0,8.9,19.01,3.69,97,72,6.100000000000001,84.5,7.262872628726288
Kab. Bandung Barat,-6.84,107.45,2017-02-28,26.4,20.8,22.6,21.8,21.8,19.0,6.9,12.52,2.53,96,71,5.599999999999998,83.5,8.616600790513836
Kab. Bandung Barat,-6.84,107.45,2017-03-01,26.2,20.6,22.6,33.0,33.0,16.0,7.2,14.36,2.87,95,70,5.599999999999998,82.5,11.498257839721253
Kab. Bandung Barat,-6.84,107.45,2017-03-02,26.0,20.4,22.7,37.7,37.7,20.0,8.1,16.52,3.24,97,74,5.600000000000001,85.5,11.635802469135802
Kab. Bandung Barat,-6.84,107.45,2017-03-03,27.5,20.6,22.8,29.4,29.4,16.0,6.3,18.75,3.67,97,66,6.899999999999999,81.5,8.010899182561309
Kab. Bandung Barat,-6.84,107.45,2017-03-04,26.6,20.2,22.7,14.7,14.7,12.0,6.0,18.74,3.67,95,68,6.400000000000002,81.5,4.005449591280654
Kab. Bandung Barat,-6.84,107.45,2017-03-05,27.9,20.4,23.2,16.0,16.0,11.0,8.7,18.92,3.72,96,66,7.5,81.0,4.301075268817204
Kab. Bandung Barat,-6.84,107.45,2017-03-06,26.9,20.8,22.8,32.3,32.3,13.0,9.4,19.32,3.74,96,69,6.099999999999998,82.5,8.636363636363635
Kab. Bandung Barat,-6.84,107.45,2017-03-07,25.8,19.9,21.8,43.1,43.1,24.0,10.9,9.36,1.93,97,78,5.900000000000002,87.5,22.33160621761658
Kab. Bandung Barat,-6.84,107.45,2017-03-08,28.0,19.6,23.1,7.4,7.4,10.0,6.9,21.78,4.35,97,59,8.399999999999999,78.0,1.7011494252873565
Kab. Bandung Barat,-6.84,107.45,2017-03-09,28.3,20.3,23.0,10.5,10.5,8.0,7.8,21.61,4.28,95,63,8.0,79.0,2.453271028037383
Kab. Bandung Barat,-6.84,107.45,2017-03-10,26.9,19.8,22.8,18.1,18.1,14.0,9.6,20.03,3.89,97,68,7.099999999999998,82.5,4.652956298200515
Kab. Bandung Barat,-6.84,107.45,2017-03-11,27.3,20.3,22.9,7.1,7.1,8.0,8.5,18.93,3.7,94,69,7.0,81.5,1.9189189189189186
Kab. Bandung Barat,-6.84,107.45,2017-03-12,26.4,20.7,23.1,4.5,4.5,4.0,11.2,20.73,4.06,96,65,5.699999999999999,80.5,1.1083743842364533
Kab. Bandung Barat,-6.84,107.45,2017-03-13,28.9,20.2,23.9,1.0,1.0,3.0,8.8,19.78,4.09,91,55,8.7,73.0,0.24449877750611249
Kab. Bandung Barat,-6.84,107.45,2017-03-14,28.8,21.0,23.8,9.2,9.2,9.0,7.5,18.44,3.76,93,60,7.800000000000001,76.5,2.4468085106382977
Kab. Bandung Barat,-6.84,107.45,2017-03-15,27.2,20.8,23.1,19.6,19.6,10.0,7.4,17.58,3.51,93,66,6.399999999999999,79.5,5.584045584045585
Kab. Bandung Barat,-6.84,107.45,2017-03-16,26.8,20.0,23.1,2.4,2.4,7.0,9.7,18.97,3.68,95,68,6.800000000000001,81.5,0.6521739130434782
Kab. Bandung Barat,-6.84,107.45,2017-03-17,26.6,21.0,23.0,12.5,12.5,14.0,7.9,17.86,3.43,95,71,5.600000000000001,83.0,3.6443148688046647
Kab. Bandung Barat,-6.84,107.45,2017-03-18,24.9,20.9,22.0,24.2,24.2,22.0,6.0,11.57,2.31,95,74,4.0,84.5,10.476190476190476
Kab. Bandung Barat,-6.84,107.45,2017-03-19,27.7,20.5,23.1,10.3,10.3,18.0,8.9,12.09,2.59,96,65,7.199999999999999,80.5,3.9768339768339773
Kab. Bandung Barat,-6.84,107.45,2017-03-20,25.1,20.8,22.5,12.6,12.6,15.0,11.6,13.92,2.71,93,75,4.300000000000001,84.0,4.649446494464945
Kab. Bandung Barat,-6.84,107.45,2017-03-21,26.2,20.3,22.6,7.1,7.1,13.0,12.7,16.99,3.25,95,71,5.899999999999999,83.0,2.1846153846153844
Kab. Bandung Barat,-6.84,107.45,2017-03-22,24.7,20.5,22.3,5.2,5.2,16.0,10.6,9.69,1.95,94,77,4.199999999999999,85.5,2.666666666666667
