nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung,-7.04,107.59,2018-05-21,28.8,22.3,24.6,5.4,5.4,8.0,6.6,16.8,3.42,96,69,6.5,82.5,1.5789473684210529
Kab. Bandung,-7.04,107.59,2018-05-22,30.1,22.4,25.4,3.4,3.4,7.0,6.4,18.78,3.87,94,67,7.700000000000003,80.5,0.8785529715762274
Kab. Bandung,-7.04,107.59,2018-05-23,28.8,22.6,24.9,7.3,7.3,7.0,7.6,16.21,3.29,96,65,6.199999999999999,80.5,2.2188449848024314
Kab. Bandung,-7.04,107.59,2018-05-24,29.5,22.0,24.8,5.2,5.2,8.0,6.4,15.48,3.17,96,68,7.5,82.0,1.640378548895899
Kab. Bandung,-7.04,107.59,2018-05-25,27.7,22.6,24.7,16.0,16.0,7.0,4.1,16.37,3.28,94,76,5.099999999999998,85.0,4.878048780487805
Kab. Bandung,-7.04,107.59,2018-05-26,29.5,22.6,25.5,2.0,2.0,10.0,5.6,16.72,3.44,96,67,6.899999999999999,81.5,0.5813953488372093
Kab. Bandung,-7.04,107.59,2018-05-27,28.8,22.4,25.3,3.3,3.3,10.0,5.9,16.51,3.39,95,68,6.400000000000002,81.5,0.9734513274336283
Kab. Bandung,-7.04,107.59,2018-05-28,30.0,22.9,25.6,1.8,1.8,6.0,5.8,18.96,3.91,94,59,7.100000000000001,76.5,0.46035805626598464
Kab. Bandung,-7.04,107.59,2018-05-29,29.3,21.9,25.1,0.7,0.7,4.0,7.6,20.71,4.16,95,64,7.400000000000002,79.5,0.16826923076923075
Kab. Bandung,-7.04,107.59,2018-05-30,29.3,22.2,25.0,1.5,1.5,7.0,6.4,18.65,3.75,94,66,7.100000000000001,80.0,0.4
Kab. Bandung,-7.04,107.59,2018-05-31,29.2,21.9,24.8,0.2,0.2,1.0,5.1,18.97,3.81,96,64,7.300000000000001,80.0,0.05249343832020997
Kab. Bandung,-7.04,107.59,2018-06-01,28.7,21.1,24.5,0.2,0.2,1.0,4.0,18.55,3.73,95,62,7.599999999999998,78.5,0.05361930294906166
Kab. Bandung,-7.04,107.59,2018-06-02,29.1,22.1,25.1,0.1,0.1,1.0,8.9,16.74,3.4,96,65,7.0,80.5,0.029411764705882356
Kab. Bandung,-7.04,107.59,2018-06-03,29.0,22.7,25.3,0.0,0.0,0.0,6.9,18.21,3.69,96,66,6.300000000000001,81.0,0.0
Kab. Bandung,-7.04,107.59,2018-06-04,29.3,22.4,25.4,0.5,0.5,2.0,7.4,16.01,3.32,96,67,6.900000000000002,81.5,0.15060240963855423
Kab. Bandung,-7.04,107.59,2018-06-05,29.2,23.2,25.6,2.2,2.2,9.0,4.7,17.02,3.42,95,68,6.0,81.5,0.6432748538011697
Kab. Bandung,-7.04,107.59,2018-06-06,29.0,22.3,25.5,1.3,1.3,6.0,4.9,19.74,3.95,95,64,6.699999999999999,79.5,0.3291139240506329
Kab. Bandung,-7.04,107.59,2018-06-07,29.3,22.0,25.3,1.5,1.5,9.0,6.4,18.96,3.83,96,61,7.300000000000001,78.5,0.391644908616188
Kab. Bandung,-7.04,107.59,2018-06-08,29.5,22.6,25.4,1.0,1.0,7.0,4.8,19.18,3.86,94,65,6.899999999999999,79.5,0.2590673575129534
Kab. Bandung,-7.04,107.59,2018-06-09,28.9,21.6,25.0,1.6,1.6,7.0,4.5,18.93,3.79,96,69,7.299999999999997,82.5,0.42216358839050133
Kab. Bandung,-7.04,107.59,2018-06-10,29.0,22.2,25.3,0.9,0.9,6.0,3.7,18.5,3.73,95,65,6.800000000000001,80.0,0.24128686327077747
Kab. Bandung,-7.04,107.59,2018-06-11,29.4,21.9,25.2,0.5,0.5,3.0,4.8,19.4,3.92,97,62,7.5,79.5,0.12755102040816327
Kab. Bandung,-7.04,107.59,2018-06-12,28.5,22.5,24.6,11.0,11.0,7.0,4.8,16.57,3.33,95,70,6.0,82.5,3.303303303303303
Kab. Bandung,-7.04,107.59,2018-06-13,29.5,21.2,24.8,1.3,1.3,5.0,5.0,17.99,3.63,96,65,8.3,80.5,0.3581267217630854
Kab. Bandung,-7.04,107.59,2018-06-14,29.5,21.5,25.1,0.8,0.8,5.0,5.2,19.98,3.99,94,62,8.0,78.0,0.20050125313283207
Kab. Bandung,-7.04,107.59,2018-06-15,27.7,21.7,24.3,4.5,4.5,10.0,5.2,17.21,3.39,93,73,6.0,83.0,1.327433628318584
Kab. Bandung,-7.04,107.59,2018-06-16,28.7,20.7,24.1,11.2,11.2,5.0,6.6,18.04,3.56,95,69,8.0,82.0,3.1460674157303368
Kab. Bandung,-7.04,107.59,2018-06-17,29.1,21.2,24.5,0.0,0.0,0.0,7.8,18.68,3.77,96,60,7.900000000000002,78.0,0.0
Kab. Bandung,-7.04,107.59,2018-06-18,29.4,21.0,24.7,0.2,0.2,1.0,7.2,19.03,3.88,91,58,8.399999999999999,74.5,0.051546391752577324
Kab. Bandung,-7.04,107.59,2018-06-19,28.8,20.7,24.2,0.1,0.1,1.0,6.7,18.19,3.66,93,58,8.100000000000001,75.5,0.0273224043715847
Kab. Bandung,-7.04,107.59,2018-06-20,29.2,21.6,24.9,5.8,5.8,6.0,7.7,19.49,3.9,94,63,7.599999999999998,78.5,1.4871794871794872
Kab. Bandung,-7.04,107.59,2018-06-21,29.8,23.2,25.3,10.1,10.1,7.0,8.1,14.0,2.98,93,61,6.600000000000001,77.0,3.389261744966443
Kab. Bandung,-7.04,107.59,2018-06-22,28.2,22.3,24.5,9.0,9.0,12.0,6.4,14.23,2.86,94,73,5.899999999999999,83.5,3.146853146853147
Kab. Bandung,-7.04,107.59,2018-06-23,28.1,22.0,24.3,12.3,12.3,9.0,5.4,16.24,3.26,97,68,6.100000000000001,82.5,3.7730061349693256
Kab. Bandung,-7.04,107.59,2018-06-24,28.4,21.1,23.5,29.6,29.6,11.0,4.6,14.56,2.9,98,69,7.299999999999997,83.5,10.206896551724139
Kab. Bandung,-7.04,107.59,2018-06-25,24.0,21.3,22.1,26.0,26.0,14.0,5.4,10.17,1.96,97,88,2.6999999999999993,92.5,13.26530612244898
Kab. Bandung,-7.04,107.59,2018-06-26,25.8,20.5,22.5,8.1,8.1,9.0,6.2,10.34,2.09,96,77,5.300000000000001,86.5,3.875598086124402
Kab. Bandung,-7.04,107.59,2018-06-27,28.7,20.4,23.7,1.9,1.9,7.0,4.6,17.63,3.5,95,66,8.3,80.5,0.5428571428571428
Kab. Bandung,-7.04,107.59,2018-06-28,28.1,20.8,23.8,0.7,0.7,3.0,7.3,18.65,3.68,94,65,7.300000000000001,79.5,0.1902173913043478
Kab. Bandung,-7.04,107.59,2018-06-29,28.0,20.2,23.9,0.2,0.2,2.0,5.9,18.95,3.74,94,61,7.800000000000001,77.5,0.053475935828877004
Kab. Bandung,-7.04,107.59,2018-06-30,28.3,21.2,24.2,1.4,1.4,7.0,5.4,20.18,3.99,93,63,7.100000000000001,78.0,0.3508771929824561
Kab. Bandung,-7.04,107.59,2018-07-01,28.4,19.7,23.8,0.4,0.4,3.0,6.9,20.88,4.1,95,62,8.7,78.5,0.09756097560975611
Kab. Bandung,-7.04,107.59,2018-07-02,28.4,19.8,23.7,0.8,0.8,3.0,5.9,20.03,3.94,95,62,8.599999999999998,78.5,0.20304568527918784
Kab. Bandung,-7.04,107.59,2018-07-03,28.3,19.5,23.6,0.0,0.0,0.0,4.0,20.19,3.93,95,56,8.8,75.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-04,28.4,19.5,23.7,0.1,0.1,1.0,4.3,18.05,3.58,88,52,8.899999999999999,70.0,0.02793296089385475
Kab. Bandung,-7.04,107.59,2018-07-05,27.4,20.3,23.2,0.0,0.0,0.0,7.7,18.93,3.73,85,56,7.099999999999998,70.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-06,28.7,17.2,22.5,0.0,0.0,0.0,7.6,22.3,4.41,82,47,11.5,64.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-07,29.1,17.7,22.7,0.0,0.0,0.0,9.9,22.38,4.43,91,44,11.400000000000002,67.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-08,28.6,19.0,23.5,0.4,0.4,4.0,6.6,19.57,3.91,93,58,9.600000000000001,75.5,0.10230179028132992
Kab. Bandung,-7.04,107.59,2018-07-09,28.9,20.4,24.2,0.2,0.2,1.0,5.0,20.32,4.04,91,59,8.5,75.0,0.04950495049504951
Kab. Bandung,-7.04,107.59,2018-07-10,28.2,20.2,23.7,0.0,0.0,0.0,5.2,18.78,3.71,92,60,8.0,76.0,0.0
Kab. Bandung,-7.04,107.59,2018-07-11,28.4,19.7,23.4,0.5,0.5,4.0,4.8,19.54,3.83,89,55,8.7,72.0,0.13054830287206265
Kab. Bandung,-7.04,107.59,2018-07-12,27.6,17.7,22.5,0.9,0.9,4.0,7.1,20.86,4.06,90,53,9.900000000000002,71.5,0.22167487684729067
Kab. Bandung,-7.04,107.59,2018-07-13,27.8,18.9,23.1,0.0,0.0,0.0,4.8,19.58,3.84,92,53,8.900000000000002,72.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-14,27.0,19.0,22.9,1.1,1.1,5.0,6.4,17.69,3.48,93,57,8.0,75.0,0.3160919540229885
Kab. Bandung,-7.04,107.59,2018-07-15,26.8,20.2,22.9,4.3,4.3,18.0,4.4,14.14,2.85,90,62,6.600000000000001,76.0,1.5087719298245612
Kab. Bandung,-7.04,107.59,2018-07-16,27.8,20.0,23.3,1.2,1.2,5.0,10.3,18.22,3.68,90,57,7.800000000000001,73.5,0.3260869565217391
Kab. Bandung,-7.04,107.59,2018-07-17,27.1,19.1,23.1,0.3,0.3,3.0,9.2,17.27,3.46,93,60,8.0,76.5,0.08670520231213873
Kab. Bandung,-7.04,107.59,2018-07-18,28.4,19.9,23.9,0.0,0.0,0.0,7.8,19.68,3.9,96,57,8.5,76.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-19,28.8,19.5,23.9,0.4,0.4,3.0,9.2,19.63,3.94,94,57,9.3,75.5,0.10152284263959392
Kab. Bandung,-7.04,107.59,2018-07-20,28.5,20.7,24.2,0.8,0.8,5.0,7.5,17.18,3.46,96,62,7.800000000000001,79.0,0.23121387283236997
Kab. Bandung,-7.04,107.59,2018-07-21,27.3,22.0,24.2,3.1,3.1,10.0,4.6,17.21,3.38,95,69,5.300000000000001,82.0,0.9171597633136095
Kab. Bandung,-7.04,107.59,2018-07-22,29.1,21.1,24.7,1.6,1.6,7.0,3.4,20.47,4.07,97,57,8.0,77.0,0.3931203931203931
Kab. Bandung,-7.04,107.59,2018-07-23,28.8,20.3,24.1,0.6,0.6,3.0,4.6,20.48,4.08,95,60,8.5,77.5,0.14705882352941177
Kab. Bandung,-7.04,107.59,2018-07-24,28.5,20.3,23.9,0.7,0.7,6.0,8.3,20.87,4.15,95,61,8.2,78.0,0.1686746987951807
Kab. Bandung,-7.04,107.59,2018-07-25,28.6,21.0,24.0,0.4,0.4,3.0,3.8,19.95,3.93,98,63,7.600000000000001,80.5,0.10178117048346057
Kab. Bandung,-7.04,107.59,2018-07-26,29.4,20.7,24.1,0.0,0.0,0.0,7.2,21.52,4.3,99,53,8.7,76.0,0.0
Kab. Bandung,-7.04,107.59,2018-07-27,29.8,17.1,23.2,0.0,0.0,0.0,6.3,23.46,4.64,95,36,12.7,65.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-28,28.9,16.4,22.4,0.0,0.0,0.0,7.1,22.75,4.48,87,52,12.5,69.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-29,27.8,18.0,22.8,0.0,0.0,0.0,8.4,21.26,4.15,92,55,9.8,73.5,0.0
Kab. Bandung,-7.04,107.59,2018-07-30,28.3,19.3,23.5,0.0,0.0,0.0,10.7,20.88,4.12,95,59,9.0,77.0,0.0
Kab. Bandung,-7.04,107.59,2018-07-31,28.5,19.9,24.1,0.1,0.1,1.0,9.8,21.66,4.31,94,55,8.600000000000001,74.5,0.023201856148491882
Kab. Bandung,-7.04,107.59,2018-08-01,27.9,20.6,23.8,2.9,2.9,8.0,5.9,20.04,3.93,95,62,7.299999999999997,78.5,0.737913486005089
Kab. Bandung,-7.04,107.59,2018-08-02,29.2,19.6,23.9,0.0,0.0,0.0,7.9,22.7,4.46,93,42,9.599999999999998,67.5,0.0
Kab. Bandung,-7.04,107.59,2018-08-03,26.4,19.4,22.3,0.0,0.0,0.0,8.2,18.67,3.67,88,55,7.0,71.5,0.0
Kab. Bandung,-7.04,107.59,2018-08-04,26.9,17.4,21.8,0.0,0.0,0.0,7.2,20.55,4.01,88,53,9.5,70.5,0.0
Kab. Bandung,-7.04,107.59,2018-08-05,26.9,18.4,22.4,0.0,0.0,0.0,7.0,18.16,3.62,91,53,8.5,72.0,0.0
Kab. Bandung,-7.04,107.59,2018-08-06,27.7,18.1,22.5,0.0,0.0,0.0,8.9,23.34,4.59,82,47,9.599999999999998,64.5,0.0
Kab. Bandung,-7.04,107.59,2018-08-07,27.6,18.5,22.7,2.0,2.0,6.0,8.9,17.46,3.51,89,58,9.100000000000001,73.5,0.5698005698005698
Kab. Bandung,-7.04,107.59,2018-08-08,26.5,19.5,22.8,1.8,1.8,8.0,7.4,15.94,3.17,93,65,7.0,79.0,0.5678233438485805
Kab. Bandung,-7.04,107.59,2018-08-09,27.2,20.6,23.6,3.1,3.1,10.0,4.7,18.85,3.72,96,69,6.599999999999998,82.5,0.8333333333333333
Kab. Bandung,-7.04,107.59,2018-08-10,28.5,21.0,23.7,1.8,1.8,7.0,5.0,18.06,3.61,96,57,7.5,76.5,0.4986149584487535
Kab. Bandung,-7.04,107.59,2018-08-11,28.4,20.3,24.0,0.7,0.7,5.0,7.4,20.77,4.15,94,59,8.099999999999998,76.5,0.1686746987951807
Kab. Bandung,-7.04,107.59,2018-08-12,28.3,21.1,24.2,0.9,0.9,6.0,7.9,19.25,3.85,97,63,7.199999999999999,80.0,0.23376623376623376
Kab. Bandung,-7.04,107.59,2018-08-13,28.0,22.0,24.4,9.9,9.9,17.0,6.0,18.94,3.74,98,67,6.0,82.5,2.6470588235294117
Kab. Bandung,-7.04,107.59,2018-08-14,28.6,20.9,24.5,0.3,0.3,3.0,5.1,22.5,4.49,98,59,7.700000000000003,78.5,0.06681514476614699
Kab. Bandung,-7.04,107.59,2018-08-15,29.6,20.2,24.3,0.1,0.1,1.0,6.2,23.17,4.67,97,51,9.400000000000002,74.0,0.021413276231263385
Kab. Bandung,-7.04,107.59,2018-08-16,28.7,18.6,23.3,0.0,0.0,0.0,5.1,23.64,4.63,93,50,10.099999999999998,71.5,0.0
Kab. Bandung,-7.04,107.59,2018-08-17,28.3,19.5,23.4,0.0,0.0,0.0,6.6,22.37,4.42,91,53,8.8,72.0,0.0
Kab. Bandung,-7.04,107.59,2018-08-18,28.0,17.8,22.7,0.0,0.0,0.0,6.5,24.36,4.73,90,48,10.2,69.0,0.0
Kab. Bandung,-7.04,107.59,2018-08-19,29.1,16.8,22.8,0.0,0.0,0.0,5.1,24.59,4.85,93,52,12.3,72.5,0.0
Kab. Bandung,-7.04,107.59,2018-08-20,28.7,18.6,23.5,0.4,0.4,3.0,8.8,21.96,4.42,94,56,10.099999999999998,75.0,0.0904977375565611
Kab. Bandung,-7.04,107.59,2018-08-21,27.5,21.3,23.9,0.8,0.8,6.0,7.4,19.8,3.94,92,61,6.199999999999999,76.5,0.20304568527918784
Kab. Bandung,-7.04,107.59,2018-08-22,29.3,20.6,24.4,0.4,0.4,3.0,6.6,20.53,4.18,95,56,8.7,75.5,0.09569377990430623
Kab. Bandung,-7.04,107.59,2018-08-23,28.1,20.9,23.8,2.7,2.7,8.0,6.5,18.82,3.75,96,61,7.200000000000003,78.5,0.7200000000000001
Kab. Bandung,-7.04,107.59,2018-08-24,28.6,20.5,24.0,0.7,0.7,5.0,6.0,21.06,4.22,95,59,8.100000000000001,77.0,0.16587677725118483
Kab. Bandung,-7.04,107.59,2018-08-25,28.3,20.3,23.8,0.9,0.9,6.0,10.1,20.98,4.21,96,59,8.0,77.5,0.2137767220902613
Kab. Bandung,-7.04,107.59,2018-08-26,27.9,19.6,23.6,1.0,1.0,7.0,7.9,20.81,4.12,97,63,8.299999999999997,80.0,0.24271844660194175
Kab. Bandung,-7.04,107.59,2018-08-27,28.4,19.7,23.8,2.8,2.8,8.0,6.8,21.76,4.3,98,63,8.7,80.5,0.6511627906976744
Kab. Bandung,-7.04,107.59,2018-08-28,28.7,21.0,24.4,0.8,0.8,5.0,4.3,20.58,4.16,97,58,7.699999999999999,77.5,0.19230769230769232
Kab. Bandung,-7.04,107.59,2018-08-29,28.5,21.8,24.3,0.9,0.9,7.0,9.3,18.77,3.82,93,58,6.699999999999999,75.5,0.23560209424083772
Kab. Bandung,-7.04,107.59,2018-08-30,28.2,20.9,23.9,2.0,2.0,8.0,6.6,20.69,4.16,99,59,7.300000000000001,79.0,0.4807692307692307
Kab. Bandung,-7.04,107.59,2018-08-31,28.5,21.1,24.2,2.0,2.0,8.0,7.3,19.32,3.93,98,62,7.399999999999999,80.0,0.5089058524173028
Kab. Bandung,-7.04,107.59,2018-09-01,27.8,20.9,23.8,8.9,8.9,13.0,6.1,18.34,3.67,95,66,6.900000000000002,80.5,2.4250681198910082
Kab. Bandung,-7.04,107.59,2018-09-02,27.3,20.9,23.3,25.9,25.9,14.0,4.7,17.99,3.6,98,69,6.400000000000002,83.5,7.194444444444444
Kab. Bandung,-7.04,107.59,2018-09-03,29.6,20.6,24.4,0.0,0.0,0.0,4.6,22.98,4.64,99,56,9.0,77.5,0.0
Kab. Bandung,-7.04,107.59,2018-09-04,28.2,19.8,23.7,0.5,0.5,4.0,6.5,21.9,4.35,85,51,8.399999999999999,68.0,0.1149425287356322
Kab. Bandung,-7.04,107.59,2018-09-05,27.6,19.4,23.3,1.1,1.1,6.0,6.6,19.34,3.86,93,58,8.200000000000003,75.5,0.2849740932642487
Kab. Bandung,-7.04,107.59,2018-09-06,28.5,21.5,24.1,14.4,14.4,8.0,7.4,18.73,3.73,94,67,7.0,80.5,3.8605898123324396
Kab. Bandung,-7.04,107.59,2018-09-07,27.7,21.2,23.6,18.3,18.3,7.0,5.0,18.92,3.81,96,65,6.5,80.5,4.803149606299213
Kab. Bandung,-7.04,107.59,2018-09-08,27.7,21.5,24.0,10.7,10.7,7.0,7.6,20.27,4.04,96,69,6.199999999999999,82.5,2.648514851485148
Kab. Bandung,-7.04,107.59,2018-09-09,28.6,20.7,23.9,2.1,2.1,9.0,6.6,20.27,4.08,97,64,7.900000000000002,80.5,0.5147058823529412
Kab. Bandung,-7.04,107.59,2018-09-10,29.4,20.6,24.6,0.0,0.0,0.0,8.7,23.35,4.71,92,53,8.799999999999997,72.5,0.0
Kab. Bandung,-7.04,107.59,2018-09-11,29.4,20.7,24.4,0.0,0.0,0.0,7.9,25.04,5.03,93,51,8.7,72.0,0.0
Kab. Bandung,-7.04,107.59,2018-09-12,27.4,20.3,23.7,0.4,0.4,4.0,5.4,21.51,4.27,93,62,7.099999999999998,77.5,0.09367681498829042
Kab. Bandung,-7.04,107.59,2018-09-13,28.7,18.7,23.6,0.0,0.0,0.0,6.6,25.68,5.11,95,50,10.0,72.5,0.0
Kab. Bandung,-7.04,107.59,2018-09-14,27.4,20.2,23.3,0.1,0.1,1.0,4.8,20.37,4.04,97,57,7.199999999999999,77.0,0.024752475247524754
Kab. Bandung,-7.04,107.59,2018-09-15,27.9,19.8,23.4,1.0,1.0,6.0,4.8,23.31,4.61,95,53,8.099999999999998,74.0,0.21691973969631234
Kab. Bandung,-7.04,107.59,2018-09-16,28.3,20.0,23.4,2.8,2.8,9.0,7.2,23.5,4.65,96,55,8.3,75.5,0.6021505376344085
Kab. Bandung,-7.04,107.59,2018-09-17,29.7,19.3,24.1,0.0,0.0,0.0,8.9,25.36,5.15,90,42,10.399999999999999,66.0,0.0
Kab. Bandung,-7.04,107.59,2018-09-18,29.5,19.4,24.1,0.7,0.7,3.0,8.7,22.66,4.59,92,51,10.100000000000001,71.5,0.15250544662309368
Kab. Bandung,-7.04,107.59,2018-09-19,26.6,21.6,23.6,5.4,5.4,6.0,6.5,13.33,2.75,96,70,5.0,83.0,1.9636363636363638
Kab. Bandung,-7.04,107.59,2018-09-20,27.5,21.3,23.8,23.9,23.9,14.0,7.9,16.19,3.29,97,68,6.199999999999999,82.5,7.264437689969604
Kab. Bandung,-7.04,107.59,2018-09-21,23.9,22.1,22.9,11.8,11.8,19.0,5.0,7.25,1.57,94,77,1.7999999999999972,85.5,7.515923566878981
Kab. Bandung,-7.04,107.59,2018-09-22,28.6,20.5,23.9,14.4,14.4,7.0,6.2,21.55,4.3,97,65,8.100000000000001,81.0,3.3488372093023258
Kab. Bandung,-7.04,107.59,2018-09-23,29.7,21.2,24.5,0.0,0.0,0.0,6.3,24.55,4.95,95,49,8.5,72.0,0.0
Kab. Bandung,-7.04,107.59,2018-09-24,28.9,18.7,23.5,0.2,0.2,2.0,6.6,23.48,4.74,86,51,10.2,68.5,0.04219409282700422
Kab. Bandung,-7.04,107.59,2018-09-25,28.3,19.6,23.9,0.1,0.1,1.0,7.3,22.76,4.56,94,60,8.7,77.0,0.02192982456140351
Kab. Bandung,-7.04,107.59,2018-09-26,28.5,20.2,24.1,0.9,0.9,4.0,4.8,22.02,4.43,94,58,8.3,76.0,0.2031602708803612
Kab. Bandung,-7.04,107.59,2018-09-27,29.1,20.7,24.0,1.1,1.1,5.0,5.1,24.53,4.93,97,52,8.400000000000002,74.5,0.22312373225152132
Kab. Bandung,-7.04,107.59,2018-09-28,29.4,18.3,23.5,0.0,0.0,0.0,6.6,27.44,5.48,97,42,11.099999999999998,69.5,0.0
Kab. Bandung,-7.04,107.59,2018-09-29,28.5,18.7,23.6,0.2,0.2,1.0,7.9,23.27,4.64,91,57,9.8,74.0,0.04310344827586207
Kab. Bandung,-7.04,107.59,2018-09-30,29.4,19.9,24.5,0.2,0.2,1.0,9.2,24.49,4.96,95,55,9.5,75.0,0.040322580645161296
Kab. Bandung,-7.04,107.59,2018-10-01,27.9,20.7,24.3,1.7,1.7,8.0,5.8,19.97,4.02,99,68,7.199999999999999,83.5,0.4228855721393035
Kab. Bandung,-7.04,107.59,2018-10-02,28.7,21.1,24.8,1.0,1.0,5.0,9.0,23.9,4.78,95,65,7.599999999999998,80.0,0.20920502092050208
Kab. Bandung,-7.04,107.59,2018-10-03,28.8,22.3,24.9,8.2,8.2,12.0,4.3,19.94,4.06,95,63,6.5,79.0,2.019704433497537
Kab. Bandung,-7.04,107.59,2018-10-04,30.6,21.7,25.4,0.0,0.0,0.0,7.6,25.66,5.31,95,50,8.900000000000002,72.5,0.0
Kab. Bandung,-7.04,107.59,2018-10-05,29.9,21.3,25.1,0.0,0.0,0.0,6.1,25.79,5.24,95,52,8.599999999999998,73.5,0.0
Kab. Bandung,-7.04,107.59,2018-10-06,29.9,20.5,24.9,0.0,0.0,0.0,8.7,25.95,5.27,95,50,9.399999999999999,72.5,0.0
Kab. Bandung,-7.04,107.59,2018-10-07,29.3,20.7,24.7,0.1,0.1,1.0,9.0,22.47,4.66,93,53,8.600000000000001,73.0,0.02145922746781116
Kab. Bandung,-7.04,107.59,2018-10-08,30.0,20.6,24.9,0.4,0.4,1.0,9.0,25.84,5.28,91,46,9.399999999999999,68.5,0.07575757575757576
Kab. Bandung,-7.04,107.59,2018-10-09,30.4,20.6,24.9,0.6,0.6,3.0,7.8,25.37,5.19,91,49,9.799999999999997,70.0,0.11560693641618495
Kab. Bandung,-7.04,107.59,2018-10-10,29.0,20.9,24.7,1.1,1.1,7.0,6.5,24.52,4.93,93,59,8.100000000000001,76.0,0.22312373225152132
Kab. Bandung,-7.04,107.59,2018-10-11,29.1,21.5,24.9,4.6,4.6,9.0,6.7,23.89,4.82,99,61,7.600000000000001,80.0,0.9543568464730289
Kab. Bandung,-7.04,107.59,2018-10-12,28.3,20.9,24.6,3.2,3.2,10.0,5.2,21.45,4.34,94,65,7.400000000000002,79.5,0.7373271889400922
Kab. Bandung,-7.04,107.59,2018-10-13,28.2,22.4,24.6,3.2,3.2,10.0,3.8,17.87,3.64,93,61,5.800000000000001,77.0,0.8791208791208791
Kab. Bandung,-7.04,107.59,2018-10-14,28.6,21.4,24.8,1.5,1.5,7.0,6.8,22.6,4.57,94,65,7.200000000000003,79.5,0.3282275711159737
Kab. Bandung,-7.04,107.59,2018-10-15,28.5,22.7,25.0,1.8,1.8,11.0,7.0,20.73,4.22,93,66,5.800000000000001,79.5,0.4265402843601896
Kab. Bandung,-7.04,107.59,2018-10-16,28.8,21.1,24.4,2.6,2.6,11.0,6.6,23.29,4.67,96,64,7.699999999999999,80.0,0.556745182012848
Kab. Bandung,-7.04,107.59,2018-10-17,28.9,21.7,24.5,5.9,5.9,13.0,5.5,21.84,4.4,94,67,7.199999999999999,80.5,1.3409090909090908
Kab. Bandung,-7.04,107.59,2018-10-18,29.0,22.1,24.4,4.5,4.5,9.0,5.2,22.3,4.49,92,61,6.899999999999999,76.5,1.0022271714922049
Kab. Bandung,-7.04,107.59,2018-10-19,28.5,20.8,24.2,1.2,1.2,6.0,6.5,19.66,3.99,96,63,7.699999999999999,79.5,0.3007518796992481
Kab. Bandung,-7.04,107.59,2018-10-20,28.0,21.3,24.1,7.5,7.5,11.0,4.6,20.37,4.12,96,65,6.699999999999999,80.5,1.820388349514563
Kab. Bandung,-7.04,107.59,2018-10-21,29.4,20.3,24.6,0.7,0.7,5.0,9.0,25.82,5.22,95,55,9.099999999999998,75.0,0.13409961685823754
Kab. Bandung,-7.04,107.59,2018-10-22,28.4,21.7,24.9,0.8,0.8,7.0,4.9,20.73,4.23,97,61,6.699999999999999,79.0,0.18912529550827423
Kab. Bandung,-7.04,107.59,2018-10-23,27.9,21.5,24.0,12.3,12.3,8.0,4.2,19.06,3.85,96,70,6.399999999999999,83.0,3.1948051948051948
Kab. Bandung,-7.04,107.59,2018-10-24,27.8,21.8,24.2,9.7,9.7,9.0,6.5,19.23,3.88,94,69,6.0,81.5,2.5
Kab. Bandung,-7.04,107.59,2018-10-25,28.5,21.0,24.5,1.5,1.5,7.0,7.2,22.51,4.53,96,62,7.5,79.0,0.3311258278145695
Kab. Bandung,-7.04,107.59,2018-10-26,28.6,21.8,24.6,1.2,1.2,8.0,6.6,22.19,4.49,95,60,6.800000000000001,77.5,0.26726057906458794
Kab. Bandung,-7.04,107.59,2018-10-27,27.7,21.3,24.5,4.4,4.4,11.0,4.0,19.58,3.98,98,65,6.399999999999999,81.5,1.105527638190955
Kab. Bandung,-7.04,107.59,2018-10-28,28.5,23.1,24.9,11.8,11.8,15.0,4.2,19.08,3.89,92,73,5.399999999999999,82.5,3.033419023136247
Kab. Bandung,-7.04,107.59,2018-10-29,28.3,22.6,24.6,12.0,12.0,23.0,7.6,16.01,3.25,97,75,5.699999999999999,86.0,3.6923076923076925
Kab. Bandung,-7.04,107.59,2018-10-30,27.2,22.5,24.3,17.0,17.0,15.0,4.8,15.36,3.11,95,78,4.699999999999999,86.5,5.466237942122187
Kab. Bandung,-7.04,107.59,2018-10-31,27.2,22.5,24.2,17.4,17.4,13.0,4.3,14.43,2.96,96,75,4.699999999999999,85.5,5.878378378378378
Kab. Bandung,-7.04,107.59,2018-11-01,27.4,22.2,24.0,34.6,34.6,21.0,3.9,16.52,3.35,98,75,5.199999999999999,86.5,10.328358208955224
Kab. Bandung,-7.04,107.59,2018-11-02,27.6,21.7,24.1,21.5,21.5,13.0,6.8,20.66,4.08,99,74,5.900000000000002,86.5,5.269607843137255
