nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cimahi,-6.872,107.542,2022-10-14,27.6,20.4,23.5,23.7,23.7,19.0,7.7,17.78,3.58,95,63,7.200000000000003,79.0,6.620111731843575
Kota Cimahi,-6.872,107.542,2022-10-15,25.6,20.9,22.8,10.5,10.5,21.0,3.8,8.04,1.7,95,74,4.700000000000003,84.5,6.176470588235294
Kota Cimahi,-6.872,107.542,2022-10-16,27.2,20.7,23.3,2.9,2.9,13.0,6.2,20.12,3.91,96,68,6.5,82.0,0.7416879795396419
Kota Cimahi,-6.872,107.542,2022-10-17,27.0,20.9,23.6,15.4,15.4,11.0,5.3,18.56,3.68,95,68,6.100000000000001,81.5,4.184782608695652
Kota Cimahi,-6.872,107.542,2022-10-18,26.3,21.2,22.7,18.1,18.1,17.0,9.2,14.37,2.83,95,74,5.100000000000001,84.5,6.395759717314488
Kota Cimahi,-6.872,107.542,2022-10-19,25.0,20.8,22.6,17.7,17.7,24.0,3.8,11.43,2.29,97,76,4.199999999999999,86.5,7.7292576419213965
Kota Cimahi,-6.872,107.542,2022-10-20,25.7,20.7,22.7,9.2,9.2,19.0,7.6,14.16,2.76,97,75,5.0,86.0,3.3333333333333335
Kota Cimahi,-6.872,107.542,2022-10-21,25.6,20.8,23.0,7.4,7.4,16.0,7.5,13.81,2.68,94,80,4.800000000000001,87.0,2.761194029850746
Kota Cimahi,-6.872,107.542,2022-10-22,26.6,21.5,23.3,9.2,9.2,18.0,7.1,12.05,2.45,94,72,5.100000000000001,83.0,3.755102040816326
Kota Cimahi,-6.872,107.542,2022-10-23,25.8,21.1,23.1,64.6,64.6,15.0,7.8,9.01,1.93,95,75,4.699999999999999,85.0,33.47150259067357
Kota Cimahi,-6.872,107.542,2022-10-24,27.5,20.5,23.3,13.7,13.7,9.0,7.4,18.22,3.65,95,64,7.0,79.5,3.7534246575342465
Kota Cimahi,-6.872,107.542,2022-10-25,26.2,20.1,22.2,37.6,37.6,23.0,9.6,11.51,2.33,98,71,6.099999999999998,84.5,16.13733905579399
Kota Cimahi,-6.872,107.542,2022-10-26,27.1,19.8,22.9,20.7,20.7,14.0,5.7,10.81,2.32,97,65,7.300000000000001,81.0,8.922413793103448
Kota Cimahi,-6.872,107.542,2022-10-27,27.7,20.4,23.5,1.3,1.3,9.0,10.7,20.07,4.0,93,58,7.300000000000001,75.5,0.325
Kota Cimahi,-6.872,107.542,2022-10-28,29.3,19.5,24.1,0.3,0.3,3.0,12.4,25.28,5.07,91,48,9.8,69.5,0.05917159763313609
Kota Cimahi,-6.872,107.542,2022-10-29,28.3,20.9,23.9,1.4,1.4,10.0,8.1,22.9,4.55,90,59,7.400000000000002,74.5,0.3076923076923077
Kota Cimahi,-6.872,107.542,2022-10-30,28.7,20.2,23.9,1.5,1.5,7.0,8.8,24.63,4.9,91,53,8.5,72.0,0.3061224489795918
Kota Cimahi,-6.872,107.542,2022-10-31,27.7,21.6,23.8,4.7,4.7,23.0,7.6,18.43,3.69,92,65,6.099999999999998,78.5,1.2737127371273713
Kota Cimahi,-6.872,107.542,2022-11-01,27.7,20.9,23.5,2.9,2.9,13.0,7.6,20.65,4.07,95,67,6.800000000000001,81.0,0.7125307125307124
Kota Cimahi,-6.872,107.542,2022-11-02,28.2,19.9,23.5,3.0,3.0,13.0,6.3,22.73,4.45,94,63,8.3,78.5,0.6741573033707865
Kota Cimahi,-6.872,107.542,2022-11-03,27.6,21.4,23.3,10.1,10.1,12.0,7.9,17.25,3.41,93,70,6.200000000000003,81.5,2.9618768328445744
Kota Cimahi,-6.872,107.542,2022-11-04,27.4,20.4,23.1,28.1,28.1,17.0,6.6,17.12,3.42,95,68,7.0,81.5,8.216374269005849
Kota Cimahi,-6.872,107.542,2022-11-05,26.8,20.2,22.7,19.4,19.4,14.0,8.0,16.6,3.26,97,71,6.600000000000001,84.0,5.950920245398773
Kota Cimahi,-6.872,107.542,2022-11-06,26.5,20.5,22.7,12.2,12.2,19.0,4.5,12.63,2.56,95,72,6.0,83.5,4.765625
Kota Cimahi,-6.872,107.542,2022-11-07,25.2,19.9,22.2,15.2,15.2,21.0,5.9,15.85,3.09,96,75,5.300000000000001,85.5,4.919093851132686
Kota Cimahi,-6.872,107.542,2022-11-08,26.3,20.2,22.3,6.4,6.4,12.0,7.8,14.59,2.89,95,71,6.100000000000001,83.0,2.2145328719723185
Kota Cimahi,-6.872,107.542,2022-11-09,26.6,20.4,22.6,9.1,9.1,21.0,7.2,11.25,2.32,96,69,6.200000000000003,82.5,3.9224137931034484
Kota Cimahi,-6.872,107.542,2022-11-10,27.6,20.5,23.1,13.5,13.5,16.0,7.6,14.12,2.9,95,68,7.100000000000001,81.5,4.655172413793103
Kota Cimahi,-6.872,107.542,2022-11-11,27.5,21.2,23.2,10.2,10.2,24.0,7.0,13.71,2.83,94,65,6.300000000000001,79.5,3.604240282685512
Kota Cimahi,-6.872,107.542,2022-11-12,26.2,20.6,22.5,29.2,29.2,22.0,6.5,13.21,2.65,96,70,5.599999999999998,83.0,11.018867924528301
Kota Cimahi,-6.872,107.542,2022-11-13,25.8,20.5,22.4,32.6,32.6,20.0,8.1,12.95,2.56,96,75,5.300000000000001,85.5,12.734375
Kota Cimahi,-6.872,107.542,2022-11-14,27.1,20.4,23.2,14.4,14.4,13.0,7.7,16.26,3.22,96,69,6.700000000000003,82.5,4.472049689440993
Kota Cimahi,-6.872,107.542,2022-11-15,26.8,20.7,23.1,5.5,5.5,11.0,10.8,14.68,2.94,97,70,6.100000000000001,83.5,1.870748299319728
Kota Cimahi,-6.872,107.542,2022-11-16,27.7,20.9,23.7,4.9,4.9,6.0,10.7,12.74,2.72,94,62,6.800000000000001,78.0,1.8014705882352942
Kota Cimahi,-6.872,107.542,2022-11-17,23.2,20.5,21.7,9.7,9.7,16.0,12.5,8.54,1.65,97,81,2.6999999999999993,89.0,5.878787878787879
Kota Cimahi,-6.872,107.542,2022-11-18,28.5,20.1,22.9,8.9,8.9,9.0,10.4,20.2,3.98,94,63,8.399999999999999,78.5,2.2361809045226133
Kota Cimahi,-6.872,107.542,2022-11-19,27.6,20.2,23.3,0.7,0.7,4.0,13.7,18.62,3.74,96,62,7.400000000000002,79.0,0.1871657754010695
Kota Cimahi,-6.872,107.542,2022-11-20,28.9,20.4,24.2,0.0,0.0,0.0,12.8,23.76,4.82,94,55,8.5,74.5,0.0
Kota Cimahi,-6.872,107.542,2022-11-21,29.4,19.9,24.0,0.3,0.3,3.0,8.0,24.46,4.87,89,55,9.5,72.0,0.061601642710472276
Kota Cimahi,-6.872,107.542,2022-11-22,29.0,20.7,24.1,1.0,1.0,6.0,8.6,21.12,4.24,89,60,8.3,74.5,0.23584905660377356
Kota Cimahi,-6.872,107.542,2022-11-23,27.2,21.0,23.4,12.7,12.7,10.0,8.5,14.56,2.99,94,67,6.199999999999999,80.5,4.247491638795986
Kota Cimahi,-6.872,107.542,2022-11-24,27.2,20.5,23.2,9.7,9.7,10.0,6.8,13.57,2.76,95,67,6.699999999999999,81.0,3.5144927536231885
Kota Cimahi,-6.872,107.542,2022-11-25,25.5,20.7,23.0,1.3,1.3,5.0,7.2,16.03,3.2,94,67,4.800000000000001,80.5,0.40625
Kota Cimahi,-6.872,107.542,2022-11-26,25.8,20.3,22.3,6.0,6.0,15.0,5.6,6.92,1.53,95,74,5.5,84.5,3.9215686274509802
Kota Cimahi,-6.872,107.542,2022-11-27,27.0,19.9,22.7,0.4,0.4,2.0,5.8,17.54,3.49,94,63,7.100000000000001,78.5,0.1146131805157593
Kota Cimahi,-6.872,107.542,2022-11-28,26.9,20.4,22.7,4.4,4.4,15.0,7.8,14.1,2.83,97,67,6.5,82.0,1.5547703180212016
Kota Cimahi,-6.872,107.542,2022-11-29,28.0,20.2,23.2,9.0,9.0,10.0,6.5,21.86,4.3,96,62,7.800000000000001,79.0,2.0930232558139537
Kota Cimahi,-6.872,107.542,2022-11-30,26.0,20.6,22.9,6.6,6.6,10.0,5.5,15.27,3.02,96,70,5.399999999999999,83.0,2.185430463576159
Kota Cimahi,-6.872,107.542,2022-12-01,26.8,20.1,23.0,14.9,14.9,19.0,7.0,20.02,3.9,95,71,6.699999999999999,83.0,3.8205128205128207
Kota Cimahi,-6.872,107.542,2022-12-02,25.4,20.9,22.4,8.0,8.0,20.0,4.7,14.13,2.75,94,80,4.5,87.0,2.909090909090909
Kota Cimahi,-6.872,107.542,2022-12-03,27.0,19.8,22.8,19.4,19.4,13.0,6.7,19.96,3.89,96,66,7.199999999999999,81.0,4.987146529562981
Kota Cimahi,-6.872,107.542,2022-12-04,26.5,21.1,23.0,43.1,43.1,22.0,8.8,14.94,2.99,93,71,5.399999999999999,82.0,14.414715719063544
Kota Cimahi,-6.872,107.542,2022-12-05,26.5,20.8,22.9,15.6,15.6,15.0,6.9,16.99,3.3,93,72,5.699999999999999,82.5,4.7272727272727275
Kota Cimahi,-6.872,107.542,2022-12-06,25.8,20.7,22.6,13.3,13.3,16.0,7.8,12.48,2.49,96,75,5.100000000000001,85.5,5.341365461847389
Kota Cimahi,-6.872,107.542,2022-12-07,27.0,20.2,22.9,17.6,17.6,15.0,8.7,17.44,3.4,97,71,6.800000000000001,84.0,5.176470588235294
Kota Cimahi,-6.872,107.542,2022-12-08,26.9,20.7,22.8,8.1,8.1,16.0,4.4,11.82,2.43,94,68,6.199999999999999,81.0,3.333333333333333
Kota Cimahi,-6.872,107.542,2022-12-09,26.2,20.1,22.0,20.9,20.9,12.0,8.1,16.72,3.23,95,74,6.099999999999998,84.5,6.470588235294117
Kota Cimahi,-6.872,107.542,2022-12-10,28.5,19.9,23.4,5.8,5.8,11.0,7.2,16.89,3.48,95,60,8.600000000000001,77.5,1.6666666666666665
Kota Cimahi,-6.872,107.542,2022-12-11,26.4,20.4,22.9,16.7,16.7,12.0,7.0,19.97,3.87,93,63,6.0,78.0,4.315245478036175
Kota Cimahi,-6.872,107.542,2022-12-12,26.5,20.3,22.9,21.7,21.7,16.0,7.0,15.15,3.05,93,65,6.199999999999999,79.0,7.114754098360656
Kota Cimahi,-6.872,107.542,2022-12-13,26.5,20.7,23.2,30.2,30.2,17.0,6.3,16.29,3.25,93,70,5.800000000000001,81.5,9.292307692307691
Kota Cimahi,-6.872,107.542,2022-12-14,27.1,20.7,23.5,11.8,11.8,8.0,7.5,17.37,3.45,94,69,6.400000000000002,81.5,3.420289855072464
Kota Cimahi,-6.872,107.542,2022-12-15,28.9,20.8,23.8,6.7,6.7,11.0,6.8,21.27,4.22,92,60,8.099999999999998,76.0,1.5876777251184835
Kota Cimahi,-6.872,107.542,2022-12-16,27.5,20.3,22.5,13.6,13.6,15.0,7.6,16.61,3.3,94,67,7.199999999999999,80.5,4.121212121212121
Kota Cimahi,-6.872,107.542,2022-12-17,28.7,19.6,23.1,10.2,10.2,8.0,9.1,15.57,3.22,96,60,9.099999999999998,78.0,3.167701863354037
Kota Cimahi,-6.872,107.542,2022-12-18,27.7,20.4,22.9,8.9,8.9,9.0,6.2,18.27,3.62,96,68,7.300000000000001,82.0,2.458563535911602
Kota Cimahi,-6.872,107.542,2022-12-19,27.7,20.3,23.5,6.3,6.3,8.0,8.7,20.67,4.08,95,63,7.399999999999999,79.0,1.5441176470588234
Kota Cimahi,-6.872,107.542,2022-12-20,26.6,21.4,23.4,14.1,14.1,14.0,9.8,16.19,3.19,95,70,5.200000000000003,82.5,4.420062695924765
Kota Cimahi,-6.872,107.542,2022-12-21,27.2,20.7,23.3,10.1,10.1,11.0,11.7,18.24,3.57,97,68,6.5,82.5,2.8291316526610646
Kota Cimahi,-6.872,107.542,2022-12-22,26.7,20.5,22.9,2.2,2.2,11.0,14.2,16.02,3.25,95,64,6.199999999999999,79.5,0.676923076923077
Kota Cimahi,-6.872,107.542,2022-12-23,25.1,19.8,22.2,2.6,2.6,15.0,15.1,13.68,2.76,96,67,5.300000000000001,81.5,0.9420289855072465
Kota Cimahi,-6.872,107.542,2022-12-24,25.3,20.8,22.7,4.9,4.9,15.0,11.7,14.5,2.83,93,73,4.5,83.0,1.7314487632508835
Kota Cimahi,-6.872,107.542,2022-12-25,24.6,20.3,21.7,7.7,7.7,15.0,12.4,12.36,2.36,96,75,4.300000000000001,85.5,3.26271186440678
Kota Cimahi,-6.872,107.542,2022-12-26,24.1,20.0,21.4,5.9,5.9,12.0,11.6,11.65,2.2,98,83,4.100000000000001,90.5,2.6818181818181817
Kota Cimahi,-6.872,107.542,2022-12-27,24.6,19.2,21.6,3.9,3.9,17.0,12.2,14.44,2.75,96,74,5.400000000000002,85.0,1.4181818181818182
Kota Cimahi,-6.872,107.542,2022-12-28,24.8,19.3,21.4,18.0,18.0,14.0,13.0,12.55,2.41,94,79,5.5,86.5,7.468879668049792
Kota Cimahi,-6.872,107.542,2022-12-29,24.5,19.6,21.5,22.5,22.5,23.0,14.3,10.49,2.1,97,76,4.899999999999999,86.5,10.714285714285714
Kota Cimahi,-6.872,107.542,2022-12-30,23.2,19.7,21.4,6.9,6.9,20.0,13.9,15.02,2.68,97,84,3.5,90.5,2.574626865671642
Kota Cimahi,-6.872,107.542,2022-12-31,23.0,19.5,20.8,9.3,9.3,23.0,13.4,11.99,2.17,100,82,3.5,91.0,4.2857142857142865
Kota Cimahi,-6.872,107.542,2023-01-01,24.6,19.4,21.4,4.1,4.1,17.0,10.7,15.87,2.92,97,78,5.200000000000003,87.5,1.4041095890410957
Kota Cimahi,-6.872,107.542,2023-01-02,26.5,19.8,22.5,1.3,1.3,9.0,13.8,20.02,3.73,95,72,6.699999999999999,83.5,0.3485254691689008
Kota Cimahi,-6.872,107.542,2023-01-03,24.9,19.8,22.0,3.6,3.6,11.0,12.0,17.79,3.29,96,74,5.099999999999998,85.0,1.094224924012158
Kota Cimahi,-6.872,107.542,2023-01-04,26.2,19.5,22.1,6.9,6.9,11.0,12.5,14.93,2.93,95,69,6.699999999999999,82.0,2.354948805460751
Kota Cimahi,-6.872,107.542,2023-01-05,27.0,19.8,22.8,3.8,3.8,15.0,13.7,18.76,3.73,94,64,7.199999999999999,79.0,1.0187667560321716
Kota Cimahi,-6.872,107.542,2023-01-06,28.7,20.7,24.0,1.0,1.0,8.0,12.2,19.99,4.13,89,58,8.0,73.5,0.24213075060532688
Kota Cimahi,-6.872,107.542,2023-01-07,28.7,20.8,24.0,3.2,3.2,7.0,9.5,19.65,3.93,91,61,7.899999999999999,76.0,0.8142493638676845
Kota Cimahi,-6.872,107.542,2023-01-08,26.6,20.5,22.9,16.3,16.3,6.0,11.0,18.27,3.57,94,67,6.100000000000001,80.5,4.5658263305322135
Kota Cimahi,-6.872,107.542,2023-01-09,27.7,20.6,23.5,3.2,3.2,9.0,10.2,19.33,3.8,94,65,7.099999999999998,79.5,0.8421052631578948
Kota Cimahi,-6.872,107.542,2023-01-10,27.5,21.6,24.0,3.0,3.0,10.0,5.8,14.86,3.05,93,65,5.899999999999999,79.0,0.9836065573770493
Kota Cimahi,-6.872,107.542,2023-01-11,28.9,20.2,23.9,2.9,2.9,6.0,6.4,21.17,4.26,90,56,8.7,73.0,0.6807511737089202
Kota Cimahi,-6.872,107.542,2023-01-12,28.5,20.2,24.2,1.1,1.1,5.0,6.8,24.0,4.74,94,58,8.3,76.0,0.2320675105485232
Kota Cimahi,-6.872,107.542,2023-01-13,28.0,20.5,23.2,6.2,6.2,14.0,7.1,21.4,4.18,94,64,7.5,79.0,1.4832535885167466
Kota Cimahi,-6.872,107.542,2023-01-14,27.9,20.5,23.7,1.3,1.3,7.0,6.9,22.3,4.42,93,59,7.399999999999999,76.0,0.29411764705882354
Kota Cimahi,-6.872,107.542,2023-01-15,29.3,20.4,24.0,2.8,2.8,10.0,6.6,21.16,4.26,93,54,8.900000000000002,73.5,0.6572769953051643
Kota Cimahi,-6.872,107.542,2023-01-16,28.3,20.5,23.5,2.7,2.7,10.0,9.4,20.84,4.14,94,57,7.800000000000001,75.5,0.6521739130434784
Kota Cimahi,-6.872,107.542,2023-01-17,26.0,20.9,22.5,19.7,19.7,14.0,9.8,14.55,2.83,95,71,5.100000000000001,83.0,6.96113074204947
Kota Cimahi,-6.872,107.542,2023-01-18,26.1,20.1,22.1,10.4,10.4,7.0,8.2,12.97,2.59,96,72,6.0,84.0,4.015444015444015
Kota Cimahi,-6.872,107.542,2023-01-19,27.0,20.1,22.5,10.5,10.5,15.0,10.3,15.78,3.07,97,69,6.899999999999999,83.0,3.420195439739414
Kota Cimahi,-6.872,107.542,2023-01-20,26.9,20.7,22.6,20.2,20.2,23.0,8.1,14.12,2.84,94,66,6.199999999999999,80.0,7.112676056338028
Kota Cimahi,-6.872,107.542,2023-01-21,27.7,19.9,22.7,12.8,12.8,12.0,9.4,19.22,3.75,95,67,7.800000000000001,81.0,3.4133333333333336
Kota Cimahi,-6.872,107.542,2023-01-22,27.9,20.7,23.4,12.4,12.4,20.0,9.8,15.66,3.2,94,66,7.199999999999999,80.0,3.875
Kota Cimahi,-6.872,107.542,2023-01-23,26.9,20.9,23.3,10.3,10.3,10.0,12.9,16.47,3.25,95,73,6.0,84.0,3.1692307692307695
Kota Cimahi,-6.872,107.542,2023-01-24,28.6,20.2,23.6,0.9,0.9,6.0,9.5,22.18,4.43,97,57,8.400000000000002,77.0,0.2031602708803612
Kota Cimahi,-6.872,107.542,2023-01-25,24.1,20.5,21.8,35.4,35.4,15.0,7.9,10.09,2.03,96,77,3.6000000000000014,86.5,17.4384236453202
Kota Cimahi,-6.872,107.542,2023-01-26,27.0,20.4,23.0,6.4,6.4,21.0,12.1,13.32,2.75,93,67,6.600000000000001,80.0,2.3272727272727276
Kota Cimahi,-6.872,107.542,2023-01-27,24.2,20.3,22.1,15.2,15.2,22.0,10.0,9.99,2.01,97,81,3.8999999999999986,89.0,7.562189054726368
Kota Cimahi,-6.872,107.542,2023-01-28,22.0,19.8,20.9,23.9,23.9,24.0,6.9,6.15,1.25,98,90,2.1999999999999993,94.0,19.119999999999997
Kota Cimahi,-6.872,107.542,2023-01-29,23.5,20.3,21.8,7.8,7.8,24.0,11.0,7.34,1.53,97,81,3.1999999999999993,89.0,5.098039215686274
Kota Cimahi,-6.872,107.542,2023-01-30,25.5,20.6,22.6,7.7,7.7,22.0,11.2,13.81,2.69,95,75,4.899999999999999,85.0,2.862453531598513
Kota Cimahi,-6.872,107.542,2023-01-31,25.5,20.7,22.6,5.5,5.5,15.0,11.0,16.46,3.15,94,73,4.800000000000001,83.5,1.746031746031746
Kota Cimahi,-6.872,107.542,2023-02-01,25.1,20.4,22.2,8.4,8.4,22.0,7.7,12.02,2.35,96,76,4.700000000000003,86.0,3.574468085106383
Kota Cimahi,-6.872,107.542,2023-02-02,25.4,20.6,22.2,5.1,5.1,14.0,11.7,12.45,2.46,95,76,4.799999999999997,85.5,2.073170731707317
Kota Cimahi,-6.872,107.542,2023-02-03,24.5,19.9,21.9,1.9,1.9,11.0,9.7,11.08,2.21,95,74,4.600000000000001,84.5,0.8597285067873303
Kota Cimahi,-6.872,107.542,2023-02-04,26.0,20.2,22.9,0.7,0.7,4.0,11.3,14.01,2.89,90,70,5.800000000000001,80.0,0.24221453287197228
Kota Cimahi,-6.872,107.542,2023-02-05,27.4,20.5,23.5,1.4,1.4,7.0,15.9,18.95,4.05,91,57,6.899999999999999,74.0,0.345679012345679
Kota Cimahi,-6.872,107.542,2023-02-06,27.2,20.4,23.3,3.7,3.7,14.0,12.6,15.76,3.25,90,62,6.800000000000001,76.0,1.1384615384615384
Kota Cimahi,-6.872,107.542,2023-02-07,25.9,20.7,22.8,15.4,15.4,16.0,10.5,13.07,2.59,95,71,5.199999999999999,83.0,5.9459459459459465
Kota Cimahi,-6.872,107.542,2023-02-08,26.0,20.0,22.7,0.8,0.8,6.0,10.6,14.6,2.99,98,67,6.0,82.5,0.26755852842809363
Kota Cimahi,-6.872,107.542,2023-02-09,25.3,20.6,22.4,13.4,13.4,21.0,14.5,10.59,2.23,92,72,4.699999999999999,82.0,6.008968609865471
Kota Cimahi,-6.872,107.542,2023-02-10,25.7,20.0,22.2,22.1,22.1,16.0,13.8,15.58,3.02,96,72,5.699999999999999,84.0,7.3178807947019875
Kota Cimahi,-6.872,107.542,2023-02-11,23.3,20.2,21.8,8.3,8.3,16.0,10.0,9.94,1.95,99,84,3.1000000000000014,91.5,4.256410256410257
Kota Cimahi,-6.872,107.542,2023-02-12,22.9,20.2,21.1,36.8,36.8,24.0,7.3,5.7,1.29,97,82,2.6999999999999993,89.5,28.527131782945734
Kota Cimahi,-6.872,107.542,2023-02-13,25.5,19.7,22.1,9.6,9.6,19.0,11.5,11.04,2.33,93,69,5.800000000000001,81.0,4.120171673819742
Kota Cimahi,-6.872,107.542,2023-02-14,25.9,19.7,22.3,5.3,5.3,16.0,11.5,15.04,2.98,95,70,6.199999999999999,82.5,1.778523489932886
Kota Cimahi,-6.872,107.542,2023-02-15,26.4,20.8,22.8,13.7,13.7,22.0,13.0,10.93,2.33,95,72,5.599999999999998,83.5,5.879828326180257
Kota Cimahi,-6.872,107.542,2023-02-16,24.7,20.3,22.0,17.9,17.9,21.0,12.1,9.75,1.99,94,77,4.399999999999999,85.5,8.99497487437186
Kota Cimahi,-6.872,107.542,2023-02-17,25.3,20.0,22.1,11.2,11.2,16.0,8.9,12.72,2.54,97,73,5.300000000000001,85.0,4.409448818897637
Kota Cimahi,-6.872,107.542,2023-02-18,26.7,20.4,22.4,9.4,9.4,19.0,7.6,11.27,2.33,97,68,6.300000000000001,82.5,4.034334763948498
Kota Cimahi,-6.872,107.542,2023-02-19,26.8,19.8,22.6,6.0,6.0,9.0,10.0,18.32,3.58,98,69,7.0,83.5,1.675977653631285
Kota Cimahi,-6.872,107.542,2023-02-20,27.5,19.6,22.8,13.9,13.9,7.0,11.1,18.82,3.69,96,66,7.899999999999999,81.0,3.766937669376694
Kota Cimahi,-6.872,107.542,2023-02-21,25.4,20.4,22.3,8.9,8.9,17.0,10.0,13.95,2.73,97,72,5.0,84.5,3.26007326007326
Kota Cimahi,-6.872,107.542,2023-02-22,23.7,19.7,21.8,7.1,7.1,16.0,8.9,8.75,1.75,100,83,4.0,91.5,4.057142857142857
Kota Cimahi,-6.872,107.542,2023-02-23,24.7,20.3,21.9,6.4,6.4,19.0,9.4,9.11,1.83,99,79,4.399999999999999,89.0,3.4972677595628414
Kota Cimahi,-6.872,107.542,2023-02-24,22.9,20.1,21.3,10.6,10.6,19.0,7.0,8.81,1.72,99,87,2.799999999999997,93.0,6.162790697674419
Kota Cimahi,-6.872,107.542,2023-02-25,24.5,20.5,21.7,9.4,9.4,21.0,10.8,10.58,2.07,99,78,4.0,88.5,4.541062801932368
Kota Cimahi,-6.872,107.542,2023-02-26,25.1,20.1,21.7,10.5,10.5,21.0,12.5,13.13,2.48,97,78,5.0,87.5,4.233870967741936
Kota Cimahi,-6.872,107.542,2023-02-27,23.7,19.9,21.5,19.6,19.6,22.0,12.3,12.59,2.39,99,78,3.8000000000000007,88.5,8.200836820083682
Kota Cimahi,-6.872,107.542,2023-02-28,24.7,20.3,21.9,13.4,13.4,23.0,14.8,9.17,1.89,96,78,4.399999999999999,87.0,7.08994708994709
Kota Cimahi,-6.872,107.542,2023-03-01,24.8,19.9,21.6,12.7,12.7,22.0,11.3,9.84,2.02,97,77,4.900000000000002,87.0,6.2871287128712865
Kota Cimahi,-6.872,107.542,2023-03-02,21.8,19.6,20.7,16.5,16.5,22.0,8.1,5.25,1.12,98,89,2.1999999999999993,93.5,14.732142857142856
Kota Cimahi,-6.872,107.542,2023-03-03,27.1,20.0,22.9,0.4,0.4,4.0,12.7,20.44,4.03,93,60,7.100000000000001,76.5,0.09925558312655086
Kota Cimahi,-6.872,107.542,2023-03-04,25.6,19.7,22.2,1.5,1.5,7.0,13.4,14.03,2.81,94,69,5.900000000000002,81.5,0.5338078291814946
Kota Cimahi,-6.872,107.542,2023-03-05,26.4,19.5,22.6,2.4,2.4,5.0,12.6,17.62,3.43,97,69,6.899999999999999,83.0,0.6997084548104956
Kota Cimahi,-6.872,107.542,2023-03-06,28.5,19.8,23.3,5.9,5.9,6.0,9.1,20.31,4.1,92,57,8.7,74.5,1.4390243902439026
Kota Cimahi,-6.872,107.542,2023-03-07,27.5,19.7,23.0,3.0,3.0,12.0,8.7,21.45,4.21,95,63,7.800000000000001,79.0,0.7125890736342043
Kota Cimahi,-6.872,107.542,2023-03-08,25.4,20.7,22.6,7.9,7.9,21.0,11.8,19.33,3.62,98,75,4.699999999999999,86.5,2.18232044198895
Kota Cimahi,-6.872,107.542,2023-03-09,27.3,20.8,23.1,13.7,13.7,16.0,9.1,19.04,3.67,96,70,6.5,83.0,3.7329700272479562
Kota Cimahi,-6.872,107.542,2023-03-10,26.5,20.8,22.8,27.3,27.3,15.0,7.3,17.85,3.48,96,72,5.699999999999999,84.0,7.844827586206897
Kota Cimahi,-6.872,107.542,2023-03-11,28.1,20.0,23.2,12.8,12.8,14.0,6.2,20.81,4.12,94,63,8.100000000000001,78.5,3.1067961165048543
Kota Cimahi,-6.872,107.542,2023-03-12,27.3,21.2,23.4,1.5,1.5,9.0,7.9,20.38,4.06,96,61,6.100000000000001,78.5,0.3694581280788178
Kota Cimahi,-6.872,107.542,2023-03-13,28.1,19.8,23.5,1.9,1.9,8.0,6.8,22.75,4.51,94,59,8.3,76.5,0.4212860310421286
Kota Cimahi,-6.872,107.542,2023-03-14,25.9,20.8,22.7,4.6,4.6,15.0,8.5,17.58,3.34,96,76,5.099999999999998,86.0,1.377245508982036
Kota Cimahi,-6.872,107.542,2023-03-15,22.9,20.2,21.6,10.6,10.6,17.0,7.9,13.22,2.47,95,80,2.6999999999999993,87.5,4.291497975708501
Kota Cimahi,-6.872,107.542,2023-03-16,27.1,20.2,23.3,0.7,0.7,5.0,10.7,22.04,4.26,96,64,6.900000000000002,80.0,0.16431924882629106
Kota Cimahi,-6.872,107.542,2023-03-17,27.6,19.9,23.0,16.2,16.2,9.0,7.2,20.04,3.91,97,67,7.700000000000003,82.0,4.143222506393862
Kota Cimahi,-6.872,107.542,2023-03-18,28.0,20.2,23.2,16.7,16.7,13.0,6.2,19.54,3.85,94,69,7.800000000000001,81.5,4.337662337662337
Kota Cimahi,-6.872,107.542,2023-03-19,27.2,20.7,23.3,18.5,18.5,9.0,9.2,18.91,3.68,95,71,6.5,83.0,5.027173913043478
Kota Cimahi,-6.872,107.542,2023-03-20,27.5,20.5,22.7,16.8,16.8,11.0,8.7,18.15,3.55,95,70,7.0,82.5,4.732394366197184
Kota Cimahi,-6.872,107.542,2023-03-21,28.0,20.0,23.4,6.5,6.5,9.0,8.8,21.3,4.2,95,62,8.0,78.5,1.5476190476190474
Kota Cimahi,-6.872,107.542,2023-03-22,27.6,21.5,24.2,5.3,5.3,17.0,5.9,18.95,3.78,96,66,6.100000000000001,81.0,1.402116402116402
Kota Cimahi,-6.872,107.542,2023-03-23,27.7,22.4,24.3,4.5,4.5,13.0,8.3,21.12,4.14,96,67,5.300000000000001,81.5,1.0869565217391306
Kota Cimahi,-6.872,107.542,2023-03-24,28.0,21.4,24.1,13.3,13.3,17.0,7.6,19.81,3.92,97,69,6.600000000000001,83.0,3.3928571428571432
Kota Cimahi,-6.872,107.542,2023-03-25,27.3,20.8,23.1,20.6,20.6,22.0,7.4,14.55,2.92,95,73,6.5,84.0,7.054794520547945
Kota Cimahi,-6.872,107.542,2023-03-26,28.3,20.2,22.8,22.4,22.4,20.0,7.7,18.07,3.59,98,64,8.100000000000001,81.0,6.2395543175487465
