nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Purwakarta,-6.55,107.44,2019-04-30,31.6,25.8,27.7,27.4,27.4,13.0,11.4,15.34,3.23,97,69,5.800000000000001,83.0,8.48297213622291
Kab. Purwakarta,-6.55,107.44,2019-05-01,31.3,25.2,27.5,8.5,8.5,13.0,9.3,12.6,2.76,95,67,6.100000000000001,81.0,3.0797101449275366
Kab. Purwakarta,-6.55,107.44,2019-05-02,32.6,24.3,28.3,3.0,3.0,4.0,6.1,19.09,4.04,96,65,8.3,80.5,0.7425742574257426
Kab. Purwakarta,-6.55,107.44,2019-05-03,32.8,25.5,28.6,0.8,0.8,3.0,6.2,19.85,4.21,95,64,7.299999999999997,79.5,0.19002375296912116
Kab. Purwakarta,-6.55,107.44,2019-05-04,32.3,26.0,28.2,2.3,2.3,8.0,8.4,20.28,4.23,95,67,6.299999999999997,81.0,0.5437352245862883
Kab. Purwakarta,-6.55,107.44,2019-05-05,32.8,25.4,27.9,10.6,10.6,13.0,7.9,18.12,3.85,94,67,7.399999999999999,80.5,2.7532467532467533
Kab. Purwakarta,-6.55,107.44,2019-05-06,32.3,25.4,27.9,3.2,3.2,6.0,7.4,18.58,3.9,95,69,6.899999999999999,82.0,0.8205128205128206
Kab. Purwakarta,-6.55,107.44,2019-05-07,32.8,25.0,28.0,3.5,3.5,7.0,8.4,19.33,4.09,96,63,7.799999999999997,79.5,0.8557457212713937
Kab. Purwakarta,-6.55,107.44,2019-05-08,33.3,25.2,28.2,0.8,0.8,3.0,4.1,20.28,4.25,96,62,8.099999999999998,79.0,0.18823529411764706
Kab. Purwakarta,-6.55,107.44,2019-05-09,32.7,25.8,28.2,1.9,1.9,8.0,7.4,18.37,3.87,95,68,6.900000000000002,81.5,0.49095607235142114
Kab. Purwakarta,-6.55,107.44,2019-05-10,32.2,25.4,28.0,16.3,16.3,19.0,6.7,13.04,2.9,95,63,6.800000000000004,79.0,5.620689655172415
Kab. Purwakarta,-6.55,107.44,2019-05-11,32.7,25.3,28.1,4.8,4.8,8.0,10.2,17.16,3.66,97,65,7.400000000000002,81.0,1.3114754098360655
Kab. Purwakarta,-6.55,107.44,2019-05-12,33.4,25.4,28.1,8.3,8.3,10.0,11.2,16.64,3.58,95,65,8.0,80.0,2.3184357541899443
Kab. Purwakarta,-6.55,107.44,2019-05-13,33.0,25.4,28.7,1.7,1.7,7.0,10.3,19.59,4.18,95,60,7.600000000000001,77.5,0.40669856459330145
Kab. Purwakarta,-6.55,107.44,2019-05-14,32.6,25.4,28.4,4.1,4.1,7.0,12.4,17.65,3.8,94,62,7.200000000000003,78.0,1.0789473684210527
Kab. Purwakarta,-6.55,107.44,2019-05-15,32.5,25.4,28.1,14.7,14.7,10.0,10.7,16.59,3.59,94,64,7.100000000000001,79.0,4.094707520891365
Kab. Purwakarta,-6.55,107.44,2019-05-16,31.6,25.6,27.9,11.9,11.9,18.0,6.1,14.9,3.19,93,67,6.0,80.0,3.730407523510972
Kab. Purwakarta,-6.55,107.44,2019-05-17,31.7,25.1,28.1,0.3,0.3,3.0,7.4,19.34,4.05,95,61,6.599999999999998,78.0,0.07407407407407407
Kab. Purwakarta,-6.55,107.44,2019-05-18,32.0,25.5,28.5,0.0,0.0,0.0,8.1,18.72,4.08,91,51,6.5,71.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-05-19,32.7,24.3,28.2,1.3,1.3,3.0,6.8,21.24,4.48,93,57,8.400000000000002,75.0,0.2901785714285714
Kab. Purwakarta,-6.55,107.44,2019-05-20,33.0,25.4,28.5,1.0,1.0,4.0,9.0,18.82,4.02,93,62,7.600000000000001,77.5,0.24875621890547267
Kab. Purwakarta,-6.55,107.44,2019-05-21,32.9,25.1,28.5,0.9,0.9,4.0,7.8,20.21,4.26,96,63,7.799999999999997,79.5,0.21126760563380284
Kab. Purwakarta,-6.55,107.44,2019-05-22,33.0,25.3,28.6,0.3,0.3,2.0,8.7,21.78,4.6,95,61,7.699999999999999,78.0,0.06521739130434782
Kab. Purwakarta,-6.55,107.44,2019-05-23,33.5,24.6,28.7,0.0,0.0,0.0,8.2,22.06,4.7,94,52,8.899999999999999,73.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-05-24,33.4,24.8,28.6,0.0,0.0,0.0,11.5,20.83,4.52,94,54,8.599999999999998,74.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-05-25,32.8,24.9,28.5,0.0,0.0,0.0,8.2,20.79,4.41,95,58,7.899999999999999,76.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-05-26,32.5,25.4,28.6,0.1,0.1,1.0,8.0,20.04,4.24,93,60,7.100000000000001,76.5,0.02358490566037736
Kab. Purwakarta,-6.55,107.44,2019-05-27,32.7,25.0,28.2,0.4,0.4,2.0,10.2,19.6,4.18,95,57,7.700000000000003,76.0,0.09569377990430623
Kab. Purwakarta,-6.55,107.44,2019-05-28,33.2,25.0,28.7,0.0,0.0,0.0,12.1,20.46,4.47,94,58,8.200000000000003,76.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-05-29,33.1,24.9,28.4,0.3,0.3,2.0,9.8,19.88,4.23,94,62,8.200000000000003,78.0,0.07092198581560283
Kab. Purwakarta,-6.55,107.44,2019-05-30,33.3,25.3,28.4,0.4,0.4,2.0,11.5,20.56,4.45,94,54,7.9999999999999964,74.0,0.0898876404494382
Kab. Purwakarta,-6.55,107.44,2019-05-31,33.0,24.8,28.4,0.0,0.0,0.0,8.7,20.18,4.34,92,55,8.2,73.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-01,32.7,24.7,28.3,0.0,0.0,0.0,6.1,19.69,4.14,94,55,8.000000000000004,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-02,32.5,25.2,28.4,0.2,0.2,2.0,5.7,17.69,3.74,94,59,7.300000000000001,76.5,0.053475935828877004
Kab. Purwakarta,-6.55,107.44,2019-06-03,31.5,25.1,27.6,0.0,0.0,0.0,8.2,17.46,3.72,92,57,6.399999999999999,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-04,32.9,24.1,28.2,0.0,0.0,0.0,10.0,19.49,4.24,96,56,8.799999999999997,76.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-05,33.6,24.1,28.5,0.0,0.0,0.0,8.7,20.66,4.48,93,55,9.5,74.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-06,33.3,25.6,28.7,0.7,0.7,3.0,10.2,18.73,4.04,92,58,7.699999999999996,75.0,0.17326732673267325
Kab. Purwakarta,-6.55,107.44,2019-06-07,32.4,24.8,27.6,4.4,4.4,10.0,7.3,16.43,3.48,94,63,7.599999999999998,78.5,1.264367816091954
Kab. Purwakarta,-6.55,107.44,2019-06-08,31.6,24.3,27.4,6.5,6.5,8.0,7.3,17.72,3.67,95,67,7.300000000000001,81.0,1.771117166212534
Kab. Purwakarta,-6.55,107.44,2019-06-09,32.6,24.3,27.8,0.0,0.0,0.0,6.9,19.35,4.1,97,52,8.3,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-10,32.5,23.3,27.5,0.0,0.0,0.0,7.3,20.97,4.39,95,54,9.2,74.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-11,33.7,25.0,28.5,0.0,0.0,0.0,7.4,17.19,3.81,95,52,8.700000000000003,73.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-12,32.9,24.4,28.3,0.0,0.0,0.0,9.7,19.79,4.3,95,55,8.5,75.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-13,33.0,25.1,28.6,0.0,0.0,0.0,11.7,19.72,4.26,96,58,7.899999999999999,77.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-14,32.4,25.5,27.9,5.1,5.1,7.0,9.7,14.71,3.16,95,61,6.899999999999999,78.0,1.6139240506329111
Kab. Purwakarta,-6.55,107.44,2019-06-15,33.2,25.0,28.4,2.6,2.6,6.0,9.4,17.47,3.75,97,60,8.200000000000003,78.5,0.6933333333333334
Kab. Purwakarta,-6.55,107.44,2019-06-16,32.8,25.3,28.4,1.1,1.1,6.0,7.6,17.95,3.85,94,58,7.4999999999999964,76.0,0.28571428571428575
Kab. Purwakarta,-6.55,107.44,2019-06-17,32.7,24.6,28.0,0.0,0.0,0.0,10.3,20.57,4.52,92,47,8.100000000000001,69.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-18,32.9,23.1,27.6,0.0,0.0,0.0,13.3,20.34,4.57,91,50,9.799999999999997,70.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-19,33.0,22.4,27.3,0.0,0.0,0.0,10.5,21.14,4.59,95,50,10.600000000000001,72.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-20,33.3,23.4,27.6,0.0,0.0,0.0,11.6,20.61,4.57,94,43,9.899999999999999,68.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-21,32.5,23.3,27.4,0.0,0.0,0.0,11.6,20.42,4.44,96,48,9.2,72.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-22,32.6,23.0,27.6,0.0,0.0,0.0,11.1,20.17,4.38,96,48,9.600000000000001,72.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-23,32.2,24.4,27.9,0.0,0.0,0.0,10.0,16.6,3.66,94,52,7.800000000000004,73.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-24,33.2,23.9,28.1,0.0,0.0,0.0,11.6,20.77,4.63,94,43,9.300000000000004,68.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-25,33.4,23.4,27.9,0.0,0.0,0.0,12.8,21.59,4.84,94,42,10.0,68.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-26,33.0,22.9,27.7,0.0,0.0,0.0,12.3,20.99,4.71,93,47,10.100000000000001,70.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-27,33.5,22.9,27.8,0.0,0.0,0.0,11.5,20.12,4.42,96,44,10.600000000000001,70.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-28,33.3,23.7,28.1,0.0,0.0,0.0,10.7,20.14,4.51,95,46,9.599999999999998,70.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-29,33.5,23.0,27.6,0.0,0.0,0.0,12.8,21.69,4.95,86,39,10.5,62.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-06-30,32.7,23.4,27.5,0.0,0.0,0.0,12.8,20.91,4.66,85,44,9.300000000000004,64.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-01,32.3,23.1,27.2,0.0,0.0,0.0,13.8,20.65,4.53,90,47,9.199999999999996,68.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-02,32.5,23.6,27.7,0.0,0.0,0.0,14.0,20.26,4.58,86,49,8.899999999999999,67.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-03,33.8,23.5,28.1,0.0,0.0,0.0,12.0,19.69,4.54,91,41,10.299999999999997,66.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-04,32.5,24.4,28.0,0.8,0.8,2.0,10.9,18.32,4.0,93,56,8.100000000000001,74.5,0.2
Kab. Purwakarta,-6.55,107.44,2019-07-05,33.6,25.1,28.9,0.2,0.2,2.0,10.4,19.06,4.27,92,47,8.5,69.5,0.04683840749414521
Kab. Purwakarta,-6.55,107.44,2019-07-06,34.1,25.0,28.8,0.0,0.0,0.0,14.2,19.37,4.48,90,49,9.100000000000001,69.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-07,33.7,24.7,28.5,0.0,0.0,0.0,15.0,19.11,4.52,91,48,9.000000000000004,69.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-08,34.2,24.1,28.1,2.1,2.1,7.0,13.2,20.34,4.53,92,47,10.100000000000001,69.5,0.46357615894039733
Kab. Purwakarta,-6.55,107.44,2019-07-09,33.9,24.5,28.4,0.6,0.6,2.0,8.3,18.06,3.95,94,47,9.399999999999999,70.5,0.15189873417721517
Kab. Purwakarta,-6.55,107.44,2019-07-10,33.1,23.8,28.0,0.0,0.0,0.0,15.0,21.31,4.91,83,40,9.3,61.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-11,33.7,23.0,27.9,0.0,0.0,0.0,16.1,20.43,4.87,89,41,10.700000000000003,65.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-12,33.6,22.6,27.6,0.0,0.0,0.0,11.4,21.8,4.9,90,41,11.0,65.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-13,33.5,23.3,27.8,0.0,0.0,0.0,15.4,18.8,4.34,91,43,10.2,67.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-14,32.4,22.8,27.2,0.0,0.0,0.0,14.8,20.79,4.71,91,42,9.599999999999998,66.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-15,32.2,22.0,27.0,0.0,0.0,0.0,16.1,22.09,5.03,87,40,10.200000000000003,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-16,33.4,22.6,27.3,0.0,0.0,0.0,12.3,22.63,5.02,86,33,10.799999999999997,59.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-17,32.8,20.5,26.4,0.0,0.0,0.0,13.9,22.19,4.87,90,36,12.299999999999997,63.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-18,34.0,21.0,27.0,0.0,0.0,0.0,16.2,22.5,5.27,92,35,13.0,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-19,32.9,25.0,28.5,0.0,0.0,0.0,13.8,15.47,4.16,83,46,7.899999999999999,64.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-20,34.1,25.3,28.7,0.1,0.1,1.0,14.7,14.67,3.81,81,45,8.8,63.0,0.026246719160104987
Kab. Purwakarta,-6.55,107.44,2019-07-21,34.5,25.0,29.1,0.0,0.0,0.0,12.6,18.98,4.45,89,43,9.5,66.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-22,33.9,23.9,28.3,0.0,0.0,0.0,15.6,21.54,4.98,95,44,10.0,69.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-23,33.9,23.4,27.5,0.0,0.0,0.0,14.8,22.32,5.12,91,37,10.5,64.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-24,33.8,24.1,27.8,0.0,0.0,0.0,14.8,22.1,4.99,89,40,9.699999999999996,64.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-25,33.4,22.7,27.2,0.0,0.0,0.0,16.3,21.91,4.91,93,42,10.7,67.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-26,33.5,22.6,27.6,0.0,0.0,0.0,15.7,22.23,5.02,93,43,10.899999999999999,68.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-27,32.8,22.9,27.6,0.0,0.0,0.0,13.7,19.47,4.42,95,47,9.899999999999999,71.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-28,34.2,23.6,28.0,0.3,0.3,2.0,13.8,21.43,4.72,96,44,10.600000000000001,70.0,0.0635593220338983
Kab. Purwakarta,-6.55,107.44,2019-07-29,33.3,24.0,27.7,0.1,0.1,1.0,15.0,21.31,4.85,91,36,9.299999999999997,63.5,0.02061855670103093
Kab. Purwakarta,-6.55,107.44,2019-07-30,33.2,22.6,27.3,0.0,0.0,0.0,16.0,22.55,4.97,94,44,10.600000000000001,69.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-07-31,34.5,22.8,27.7,0.0,0.0,0.0,16.2,22.84,5.26,94,35,11.7,64.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-01,33.0,23.0,27.4,0.0,0.0,0.0,14.3,22.42,4.97,91,41,10.0,66.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-02,33.2,23.7,27.8,0.0,0.0,0.0,17.7,21.41,4.93,92,44,9.500000000000004,68.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-03,33.0,22.8,27.5,0.0,0.0,0.0,15.5,21.06,4.72,93,45,10.2,69.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-04,32.6,23.9,27.4,0.2,0.2,1.0,13.9,18.09,4.34,86,42,8.700000000000003,64.0,0.04608294930875576
Kab. Purwakarta,-6.55,107.44,2019-08-05,32.4,21.6,26.6,0.0,0.0,0.0,14.0,19.84,4.53,81,40,10.799999999999997,60.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-06,32.1,21.1,26.3,0.0,0.0,0.0,16.6,20.79,4.65,88,38,11.0,63.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-07,32.6,21.9,26.4,0.0,0.0,0.0,15.6,21.93,4.83,90,37,10.700000000000003,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-08,32.1,22.3,26.7,0.0,0.0,0.0,15.3,20.97,4.59,92,44,9.8,68.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-09,32.6,23.5,27.2,0.0,0.0,0.0,16.9,20.71,4.63,89,45,9.100000000000001,67.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-10,32.8,23.1,27.4,0.0,0.0,0.0,15.5,21.48,4.84,92,44,9.699999999999996,68.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-11,32.7,24.0,27.8,0.0,0.0,0.0,12.5,20.02,4.59,88,44,8.700000000000003,66.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-12,32.9,23.4,27.7,0.0,0.0,0.0,15.3,20.29,4.8,88,45,9.5,66.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-13,33.6,23.5,28.0,0.0,0.0,0.0,17.7,22.02,5.18,89,44,10.100000000000001,66.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-14,32.8,23.8,27.9,0.0,0.0,0.0,12.1,19.39,4.41,91,50,8.999999999999996,70.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-15,33.8,24.5,28.4,0.0,0.0,0.0,8.1,19.31,4.33,87,44,9.299999999999997,65.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-16,33.8,24.1,28.2,0.0,0.0,0.0,9.7,21.73,4.82,96,44,9.699999999999996,70.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-17,33.5,24.6,28.5,0.0,0.0,0.0,13.4,20.89,4.86,87,40,8.899999999999999,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-18,34.1,23.0,27.6,0.0,0.0,0.0,16.5,23.97,5.55,88,34,11.100000000000001,61.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-19,33.6,22.3,27.1,0.0,0.0,0.0,17.4,24.04,5.32,90,39,11.3,64.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-20,33.9,23.0,27.8,0.0,0.0,0.0,16.9,23.53,5.47,91,40,10.899999999999999,65.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-21,34.3,23.2,28.4,0.0,0.0,0.0,16.8,23.98,5.88,85,39,11.099999999999998,62.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-22,33.3,23.8,27.9,0.3,0.3,1.0,10.2,21.03,4.67,89,46,9.499999999999996,67.5,0.06423982869379015
Kab. Purwakarta,-6.55,107.44,2019-08-23,34.1,23.0,27.8,0.0,0.0,0.0,19.1,23.04,5.34,95,40,11.100000000000001,67.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-24,33.0,22.9,27.5,0.0,0.0,0.0,15.5,21.24,4.82,88,44,10.100000000000001,66.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-25,33.2,22.9,27.7,0.0,0.0,0.0,13.4,22.88,5.12,94,46,10.300000000000004,70.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-26,33.2,24.1,28.0,0.0,0.0,0.0,10.7,20.51,4.54,89,48,9.100000000000001,68.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-27,32.5,24.5,27.8,2.8,2.8,8.0,11.1,20.34,4.36,90,55,8.0,72.5,0.6422018348623852
Kab. Purwakarta,-6.55,107.44,2019-08-28,33.4,25.4,27.7,2.3,2.3,9.0,10.6,19.92,4.29,90,51,8.0,70.5,0.5361305361305361
Kab. Purwakarta,-6.55,107.44,2019-08-29,34.4,25.0,28.3,0.0,0.0,0.0,13.8,21.66,4.96,87,42,9.399999999999999,64.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-30,34.8,23.5,28.2,0.0,0.0,0.0,13.2,22.8,5.33,94,33,11.299999999999997,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-08-31,33.4,22.4,27.5,0.0,0.0,0.0,15.9,23.98,5.56,91,39,11.0,65.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-01,34.6,23.2,27.9,0.0,0.0,0.0,15.7,23.28,5.33,92,41,11.400000000000002,66.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-02,34.3,23.3,28.1,0.0,0.0,0.0,17.4,22.68,5.14,93,47,10.999999999999996,70.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-03,34.4,24.2,28.6,0.0,0.0,0.0,9.8,21.83,4.9,91,44,10.2,67.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-04,35.0,25.2,28.7,0.0,0.0,0.0,10.8,22.19,4.98,87,43,9.8,65.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-05,33.9,24.7,28.4,0.0,0.0,0.0,12.3,23.12,5.23,86,37,9.2,61.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-06,34.2,23.1,28.0,0.0,0.0,0.0,16.4,24.93,5.62,88,34,11.100000000000001,61.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-07,34.7,23.7,28.1,0.0,0.0,0.0,17.0,25.21,5.69,89,33,11.000000000000004,61.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-08,34.4,23.8,28.3,0.0,0.0,0.0,17.1,24.16,5.54,91,39,10.599999999999998,65.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-09,34.2,23.3,28.2,0.0,0.0,0.0,15.9,25.2,5.73,93,42,10.900000000000002,67.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-10,36.5,24.8,29.4,0.0,0.0,0.0,17.9,25.79,6.7,85,22,11.7,53.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-11,35.6,22.7,28.4,0.0,0.0,0.0,17.4,25.83,6.19,88,32,12.900000000000002,60.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-12,34.7,23.0,27.7,0.0,0.0,0.0,18.9,24.47,5.61,90,32,11.700000000000003,61.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-13,33.1,22.9,27.4,0.0,0.0,0.0,17.9,24.54,5.58,81,34,10.200000000000003,57.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-14,32.8,21.7,27.1,0.0,0.0,0.0,18.7,23.43,5.33,87,37,11.099999999999998,62.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-15,33.1,22.4,27.3,0.0,0.0,0.0,16.8,22.14,5.0,92,43,10.700000000000003,67.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-16,32.9,24.1,28.1,0.3,0.3,2.0,16.4,20.92,4.92,92,49,8.799999999999997,70.5,0.06097560975609756
Kab. Purwakarta,-6.55,107.44,2019-09-17,34.4,23.4,28.4,0.0,0.0,0.0,14.5,24.25,5.54,93,43,11.0,68.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-18,34.7,24.8,28.7,0.0,0.0,0.0,12.4,24.48,5.48,89,44,9.900000000000002,66.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-19,34.5,25.0,28.7,0.0,0.0,0.0,17.0,26.0,5.95,87,40,9.5,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-20,34.4,24.4,28.5,0.0,0.0,0.0,17.6,25.7,5.96,85,34,10.0,59.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-21,34.4,23.6,28.4,0.0,0.0,0.0,15.5,26.74,6.02,85,36,10.799999999999997,60.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-22,34.8,23.1,28.3,0.0,0.0,0.0,17.8,25.56,5.92,92,40,11.699999999999996,66.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-23,34.6,23.9,28.7,0.0,0.0,0.0,20.1,24.33,6.0,90,42,10.700000000000003,66.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-24,35.5,24.8,29.2,0.0,0.0,0.0,18.9,26.47,6.46,89,37,10.7,63.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-25,35.1,24.6,29.0,0.0,0.0,0.0,12.4,24.33,5.6,88,40,10.5,64.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-26,35.9,25.2,29.4,0.0,0.0,0.0,13.4,23.32,5.55,89,37,10.7,63.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-27,35.8,25.3,29.4,0.0,0.0,0.0,17.6,24.29,5.73,89,36,10.499999999999996,62.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-09-28,35.4,25.3,29.3,0.5,0.5,2.0,14.5,24.12,5.66,87,43,10.099999999999998,65.0,0.08833922261484099
Kab. Purwakarta,-6.55,107.44,2019-09-29,34.3,24.1,28.4,2.3,2.3,7.0,13.4,20.58,4.71,93,46,10.199999999999996,69.5,0.4883227176220806
Kab. Purwakarta,-6.55,107.44,2019-09-30,35.4,24.5,29.4,0.0,0.0,0.0,13.7,23.56,5.77,94,33,10.899999999999999,63.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-01,35.7,24.7,29.0,0.0,0.0,0.0,18.3,25.91,5.96,87,37,11.000000000000004,62.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-02,35.8,24.9,29.5,0.0,0.0,0.0,14.7,24.05,5.72,86,39,10.899999999999999,62.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-03,35.9,25.3,29.7,0.0,0.0,0.0,17.6,24.66,6.02,84,36,10.599999999999998,60.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-04,37.5,25.3,30.1,0.0,0.0,0.0,20.4,25.32,6.53,86,26,12.2,56.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-05,37.3,24.8,29.9,0.0,0.0,0.0,18.1,27.72,7.07,82,23,12.499999999999996,52.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-06,36.4,24.1,28.9,0.0,0.0,0.0,20.8,24.96,6.09,79,29,12.299999999999997,54.0,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-07,35.5,24.6,29.1,0.0,0.0,0.0,17.0,23.55,5.71,84,39,10.899999999999999,61.5,0.0
Kab. Purwakarta,-6.55,107.44,2019-10-08,34.7,25.0,28.5,14.8,14.8,8.0,11.9,22.03,4.9,91,44,9.700000000000003,67.5,3.020408163265306
Kab. Purwakarta,-6.55,107.44,2019-10-09,33.5,25.0,28.2,1.0,1.0,6.0,11.4,23.57,5.04,90,52,8.5,71.0,0.1984126984126984
Kab. Purwakarta,-6.55,107.44,2019-10-10,33.8,24.7,28.1,8.0,8.0,8.0,10.7,20.91,4.49,89,48,9.099999999999998,68.5,1.7817371937639197
Kab. Purwakarta,-6.55,107.44,2019-10-11,33.5,25.2,28.3,9.2,9.2,8.0,10.6,20.16,4.49,91,56,8.3,73.5,2.0489977728285074
Kab. Purwakarta,-6.55,107.44,2019-10-12,33.0,24.1,27.7,0.2,0.2,2.0,9.0,24.97,5.3,95,52,8.899999999999999,73.5,0.03773584905660378
