nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Depok,-6.4025,106.7942,2024-01-25,34.2,24.3,28.5,1.9,1.9,10.0,8.6,22.62,4.98,94,56,9.900000000000002,75.0,0.38152610441767065
Kota Depok,-6.4025,106.7942,2024-01-26,31.9,25.1,28.0,7.0,7.0,17.0,7.9,18.73,4.0,94,67,6.799999999999997,80.5,1.75
Kota Depok,-6.4025,106.7942,2024-01-27,29.1,24.7,26.1,15.7,15.7,13.0,5.5,12.96,2.65,98,77,4.400000000000002,87.5,5.9245283018867925
Kota Depok,-6.4025,106.7942,2024-01-28,30.2,24.0,26.7,5.0,5.0,16.0,8.3,17.6,3.64,99,76,6.199999999999999,87.5,1.3736263736263736
Kota Depok,-6.4025,106.7942,2024-01-29,29.3,24.2,26.5,8.3,8.3,22.0,4.8,11.49,2.44,97,77,5.100000000000001,87.0,3.4016393442622954
Kota Depok,-6.4025,106.7942,2024-01-30,29.3,24.3,26.5,13.9,13.9,14.0,6.0,9.54,2.05,99,78,5.0,88.5,6.7804878048780495
Kota Depok,-6.4025,106.7942,2024-01-31,30.0,24.1,26.5,24.9,24.9,22.0,8.9,12.1,2.62,99,74,5.899999999999999,86.5,9.50381679389313
Kota Depok,-6.4025,106.7942,2024-02-01,31.9,24.0,26.6,20.2,20.2,21.0,8.6,16.65,3.55,98,66,7.899999999999999,82.0,5.690140845070423
Kota Depok,-6.4025,106.7942,2024-02-02,33.5,24.3,27.7,12.1,12.1,17.0,8.5,16.69,3.72,97,60,9.2,78.5,3.2526881720430105
Kota Depok,-6.4025,106.7942,2024-02-03,30.1,24.8,26.6,15.2,15.2,22.0,8.2,10.84,2.37,96,75,5.300000000000001,85.5,6.413502109704641
Kota Depok,-6.4025,106.7942,2024-02-04,29.4,24.6,26.6,6.4,6.4,18.0,10.6,11.76,2.53,96,78,4.799999999999997,87.0,2.529644268774704
Kota Depok,-6.4025,106.7942,2024-02-05,31.3,24.5,26.8,8.0,8.0,11.0,8.7,11.91,2.65,96,66,6.800000000000001,81.0,3.018867924528302
Kota Depok,-6.4025,106.7942,2024-02-06,29.0,24.2,26.1,7.7,7.7,13.0,12.1,11.34,2.43,98,78,4.800000000000001,88.0,3.168724279835391
Kota Depok,-6.4025,106.7942,2024-02-07,31.6,23.4,26.9,3.5,3.5,7.0,7.6,20.1,4.2,98,63,8.200000000000003,80.5,0.8333333333333333
Kota Depok,-6.4025,106.7942,2024-02-08,32.4,23.3,27.7,0.9,0.9,6.0,7.3,23.82,5.05,96,61,9.099999999999998,78.5,0.17821782178217824
Kota Depok,-6.4025,106.7942,2024-02-09,32.5,23.9,27.9,4.5,4.5,10.0,6.9,19.65,4.19,95,65,8.600000000000001,80.0,1.0739856801909307
Kota Depok,-6.4025,106.7942,2024-02-10,32.0,24.7,27.4,10.2,10.2,12.0,7.1,18.45,3.88,98,65,7.300000000000001,81.5,2.6288659793814433
Kota Depok,-6.4025,106.7942,2024-02-11,31.6,24.1,27.2,9.2,9.2,13.0,9.9,20.06,4.19,97,66,7.5,81.5,2.195704057279236
Kota Depok,-6.4025,106.7942,2024-02-12,31.7,23.9,27.4,2.9,2.9,12.0,9.7,20.81,4.3,98,68,7.800000000000001,83.0,0.6744186046511628
Kota Depok,-6.4025,106.7942,2024-02-13,31.5,24.3,27.9,3.5,3.5,14.0,8.8,19.2,4.05,98,67,7.199999999999999,82.5,0.8641975308641976
Kota Depok,-6.4025,106.7942,2024-02-14,30.6,24.8,27.4,6.1,6.1,16.0,5.5,11.53,2.52,98,73,5.800000000000001,85.5,2.4206349206349205
Kota Depok,-6.4025,106.7942,2024-02-15,30.8,25.1,27.2,38.8,38.8,15.0,8.4,18.17,3.76,97,75,5.699999999999999,86.0,10.319148936170212
Kota Depok,-6.4025,106.7942,2024-02-16,29.5,24.9,26.9,23.9,23.9,19.0,8.8,12.14,2.56,98,81,4.600000000000001,89.5,9.3359375
Kota Depok,-6.4025,106.7942,2024-02-17,30.9,24.6,27.1,49.1,49.1,24.0,9.3,16.08,3.37,98,73,6.299999999999997,85.5,14.56973293768546
Kota Depok,-6.4025,106.7942,2024-02-18,30.7,24.8,27.2,4.6,4.6,17.0,7.6,14.43,3.1,97,71,5.899999999999999,84.0,1.4838709677419353
Kota Depok,-6.4025,106.7942,2024-02-19,31.6,24.9,27.5,5.2,5.2,11.0,8.3,18.17,3.82,95,69,6.700000000000003,82.0,1.361256544502618
Kota Depok,-6.4025,106.7942,2024-02-20,33.1,24.5,28.0,9.7,9.7,7.0,8.0,22.91,4.82,97,65,8.600000000000001,81.0,2.012448132780083
Kota Depok,-6.4025,106.7942,2024-02-21,30.9,25.3,27.7,22.1,22.1,15.0,8.1,15.48,3.32,96,71,5.599999999999998,83.5,6.6566265060240974
Kota Depok,-6.4025,106.7942,2024-02-22,34.8,25.4,29.2,2.0,2.0,12.0,7.9,20.56,4.61,95,59,9.399999999999999,77.0,0.4338394793926247
Kota Depok,-6.4025,106.7942,2024-02-23,33.8,25.3,29.1,0.1,0.1,1.0,7.9,21.28,4.74,94,55,8.499999999999996,74.5,0.02109704641350211
Kota Depok,-6.4025,106.7942,2024-02-24,31.8,25.7,28.0,13.4,13.4,11.0,8.4,18.23,3.86,94,66,6.100000000000001,80.0,3.4715025906735755
Kota Depok,-6.4025,106.7942,2024-02-25,30.7,25.1,27.1,15.8,15.8,17.0,9.6,14.92,3.14,99,73,5.599999999999998,86.0,5.031847133757962
Kota Depok,-6.4025,106.7942,2024-02-26,31.5,24.8,27.6,11.0,11.0,17.0,9.5,15.39,3.34,98,66,6.699999999999999,82.0,3.2934131736526946
Kota Depok,-6.4025,106.7942,2024-02-27,31.9,25.5,28.1,17.0,17.0,14.0,8.9,18.55,3.92,94,69,6.399999999999999,81.5,4.336734693877551
Kota Depok,-6.4025,106.7942,2024-02-28,29.4,24.1,26.7,26.4,26.4,19.0,7.9,12.16,2.53,99,79,5.299999999999997,89.0,10.434782608695652
Kota Depok,-6.4025,106.7942,2024-02-29,27.9,24.9,26.2,12.3,12.3,19.0,6.3,11.41,2.35,99,84,3.0,91.5,5.23404255319149
Kota Depok,-6.4025,106.7942,2024-03-01,32.3,24.4,27.4,15.7,15.7,14.0,7.4,15.35,3.31,95,69,7.899999999999999,82.0,4.743202416918429
Kota Depok,-6.4025,106.7942,2024-03-02,31.0,24.7,26.9,32.3,32.3,16.0,9.7,14.96,3.16,98,77,6.300000000000001,87.5,10.22151898734177
Kota Depok,-6.4025,106.7942,2024-03-03,31.4,24.3,26.8,21.5,21.5,18.0,9.5,10.92,2.42,98,71,7.099999999999998,84.5,8.884297520661157
Kota Depok,-6.4025,106.7942,2024-03-04,32.8,24.6,27.8,5.8,5.8,14.0,11.5,14.82,3.38,96,63,8.199999999999996,79.5,1.7159763313609468
Kota Depok,-6.4025,106.7942,2024-03-05,32.4,25.4,28.1,14.2,14.2,15.0,10.4,15.64,3.5,93,68,7.0,80.5,4.057142857142857
Kota Depok,-6.4025,106.7942,2024-03-06,33.3,25.4,27.9,12.1,12.1,14.0,8.0,16.29,3.57,96,66,7.899999999999999,81.0,3.3893557422969187
Kota Depok,-6.4025,106.7942,2024-03-07,32.4,25.8,28.2,16.9,16.9,6.0,9.8,14.59,3.25,93,66,6.599999999999998,79.5,5.199999999999999
Kota Depok,-6.4025,106.7942,2024-03-08,31.4,24.4,27.5,9.9,9.9,21.0,12.9,11.13,2.64,95,69,7.0,82.0,3.75
Kota Depok,-6.4025,106.7942,2024-03-09,26.1,24.7,25.4,7.4,7.4,18.0,8.3,4.69,1.08,95,87,1.4000000000000021,91.0,6.851851851851852
Kota Depok,-6.4025,106.7942,2024-03-10,29.7,23.5,26.4,9.6,9.6,19.0,8.1,12.23,2.59,97,78,6.199999999999999,87.5,3.7065637065637067
Kota Depok,-6.4025,106.7942,2024-03-11,29.3,24.7,26.7,7.9,7.9,15.0,11.0,11.48,2.4,100,81,4.600000000000001,90.5,3.291666666666667
Kota Depok,-6.4025,106.7942,2024-03-12,30.5,24.8,27.3,4.3,4.3,18.0,12.9,16.37,3.47,96,72,5.699999999999999,84.0,1.239193083573487
Kota Depok,-6.4025,106.7942,2024-03-13,29.2,24.6,26.8,8.4,8.4,22.0,11.7,11.65,2.47,98,79,4.599999999999998,88.5,3.40080971659919
Kota Depok,-6.4025,106.7942,2024-03-14,28.4,24.9,26.2,15.5,15.5,18.0,10.5,9.6,2.04,97,82,3.5,89.5,7.598039215686274
Kota Depok,-6.4025,106.7942,2024-03-15,29.1,24.3,26.3,7.6,7.6,18.0,12.2,13.11,2.75,97,74,4.800000000000001,85.5,2.7636363636363637
Kota Depok,-6.4025,106.7942,2024-03-16,29.2,24.5,26.0,2.3,2.3,10.0,13.3,14.9,3.0,96,76,4.699999999999999,86.0,0.7666666666666666
Kota Depok,-6.4025,106.7942,2024-03-17,28.4,24.4,26.1,2.6,2.6,9.0,11.5,16.07,3.21,96,78,4.0,87.0,0.809968847352025
Kota Depok,-6.4025,106.7942,2024-03-18,31.6,24.4,27.4,1.1,1.1,7.0,13.4,19.8,4.23,95,65,7.200000000000003,80.0,0.26004728132387706
Kota Depok,-6.4025,106.7942,2024-03-19,33.6,24.5,28.3,0.4,0.4,4.0,12.5,22.44,5.1,94,54,9.100000000000001,74.0,0.07843137254901962
Kota Depok,-6.4025,106.7942,2024-03-20,34.2,23.3,28.0,0.1,0.1,1.0,10.6,25.46,5.67,93,50,10.900000000000002,71.5,0.017636684303350973
Kota Depok,-6.4025,106.7942,2024-03-21,31.5,22.7,27.1,2.1,2.1,12.0,9.4,22.1,4.61,93,64,8.8,78.5,0.455531453362256
Kota Depok,-6.4025,106.7942,2024-03-22,29.9,24.5,26.9,2.3,2.3,10.0,8.4,17.19,3.45,98,77,5.399999999999999,87.5,0.6666666666666666
Kota Depok,-6.4025,106.7942,2024-03-23,32.9,23.7,27.8,3.6,3.6,7.0,7.6,20.29,4.28,97,65,9.2,81.0,0.8411214953271028
Kota Depok,-6.4025,106.7942,2024-03-24,32.3,25.0,28.3,5.3,5.3,14.0,8.3,20.44,4.31,95,68,7.299999999999997,81.5,1.2296983758700697
Kota Depok,-6.4025,106.7942,2024-03-25,31.4,24.8,27.6,9.7,9.7,9.0,10.0,20.27,4.19,96,70,6.599999999999998,83.0,2.3150357995226725
Kota Depok,-6.4025,106.7942,2024-03-26,31.8,24.2,27.8,2.2,2.2,9.0,7.4,21.6,4.53,96,66,7.600000000000001,81.0,0.48565121412803536
Kota Depok,-6.4025,106.7942,2024-03-27,29.9,24.7,26.9,32.8,32.8,15.0,8.0,15.91,3.28,96,75,5.199999999999999,85.5,10.0
Kota Depok,-6.4025,106.7942,2024-03-28,32.1,24.2,27.2,7.5,7.5,12.0,7.1,18.08,3.84,98,69,7.900000000000002,83.5,1.953125
Kota Depok,-6.4025,106.7942,2024-03-29,32.2,23.9,27.3,9.5,9.5,7.0,7.0,21.57,4.48,97,68,8.300000000000004,82.5,2.120535714285714
Kota Depok,-6.4025,106.7942,2024-03-30,32.8,24.3,27.8,8.1,8.1,9.0,8.9,20.72,4.39,97,70,8.499999999999996,83.5,1.845102505694761
Kota Depok,-6.4025,106.7942,2024-03-31,32.1,25.1,28.0,14.8,14.8,13.0,8.0,18.68,3.95,97,72,7.0,84.5,3.7468354430379747
Kota Depok,-6.4025,106.7942,2024-04-01,31.7,24.9,27.6,10.3,10.3,10.0,7.9,16.73,3.57,97,71,6.800000000000001,84.0,2.8851540616246503
Kota Depok,-6.4025,106.7942,2024-04-02,31.8,24.7,27.9,11.5,11.5,10.0,6.9,17.89,3.81,96,71,7.100000000000001,83.5,3.0183727034120733
Kota Depok,-6.4025,106.7942,2024-04-03,32.2,25.8,27.5,28.5,28.5,12.0,6.8,14.39,3.11,96,68,6.400000000000002,82.0,9.163987138263666
Kota Depok,-6.4025,106.7942,2024-04-04,32.7,25.0,28.1,8.0,8.0,10.0,8.6,20.22,4.29,97,67,7.700000000000003,82.0,1.8648018648018647
Kota Depok,-6.4025,106.7942,2024-04-05,31.5,24.6,27.7,19.0,19.0,10.0,6.9,18.6,3.93,96,72,6.899999999999999,84.0,4.8346055979643765
Kota Depok,-6.4025,106.7942,2024-04-06,32.6,24.6,28.1,11.2,11.2,11.0,5.6,17.82,3.8,96,66,8.0,81.0,2.9473684210526314
Kota Depok,-6.4025,106.7942,2024-04-07,34.1,24.9,28.8,0.6,0.6,4.0,5.9,22.46,4.88,95,54,9.200000000000003,74.5,0.12295081967213115
Kota Depok,-6.4025,106.7942,2024-04-08,33.4,24.4,28.5,0.4,0.4,3.0,6.0,22.6,4.86,96,60,9.0,78.0,0.0823045267489712
Kota Depok,-6.4025,106.7942,2024-04-09,31.4,25.4,27.6,9.3,9.3,18.0,6.2,17.5,3.71,95,69,6.0,82.0,2.506738544474394
Kota Depok,-6.4025,106.7942,2024-04-10,33.6,24.3,27.9,6.1,6.1,15.0,4.7,21.2,4.51,97,61,9.3,79.0,1.352549889135255
Kota Depok,-6.4025,106.7942,2024-04-11,32.2,24.9,27.9,12.8,12.8,15.0,7.9,18.3,3.88,95,70,7.300000000000004,82.5,3.2989690721649487
Kota Depok,-6.4025,106.7942,2024-04-12,30.8,25.0,26.8,19.5,19.5,18.0,6.5,16.33,3.4,98,74,5.800000000000001,86.0,5.735294117647059
Kota Depok,-6.4025,106.7942,2024-04-13,32.7,24.7,28.2,5.8,5.8,15.0,7.2,18.44,3.96,97,64,8.000000000000004,80.5,1.4646464646464645
Kota Depok,-6.4025,106.7942,2024-04-14,32.5,25.5,27.6,16.3,16.3,14.0,6.6,17.8,3.77,96,68,7.0,82.0,4.323607427055703
Kota Depok,-6.4025,106.7942,2024-04-15,32.0,24.8,28.2,5.4,5.4,6.0,9.4,16.61,3.56,97,72,7.199999999999999,84.5,1.5168539325842698
Kota Depok,-6.4025,106.7942,2024-04-16,33.0,25.1,28.7,3.3,3.3,11.0,7.4,19.82,4.23,96,64,7.899999999999999,80.0,0.7801418439716311
Kota Depok,-6.4025,106.7942,2024-04-17,32.8,25.6,28.1,6.1,6.1,12.0,7.9,19.59,4.16,95,69,7.199999999999996,82.0,1.4663461538461537
Kota Depok,-6.4025,106.7942,2024-04-18,33.2,24.6,27.8,2.5,2.5,11.0,6.3,20.6,4.39,97,64,8.600000000000001,80.5,0.5694760820045558
Kota Depok,-6.4025,106.7942,2024-04-19,31.8,24.7,27.6,10.1,10.1,14.0,6.0,16.63,3.52,94,69,7.100000000000001,81.5,2.8693181818181817
Kota Depok,-6.4025,106.7942,2024-04-20,33.2,24.2,27.8,10.3,10.3,15.0,9.0,16.73,3.63,97,68,9.000000000000004,82.5,2.8374655647382925
Kota Depok,-6.4025,106.7942,2024-04-21,32.0,25.2,27.6,18.7,18.7,14.0,7.9,15.57,3.3,96,72,6.800000000000001,84.0,5.666666666666667
Kota Depok,-6.4025,106.7942,2024-04-22,32.3,24.3,28.5,3.8,3.8,7.0,7.5,19.91,4.24,96,67,7.9999999999999964,81.5,0.8962264150943395
Kota Depok,-6.4025,106.7942,2024-04-23,31.2,25.8,28.0,15.2,15.2,19.0,7.3,14.52,3.11,97,75,5.399999999999999,86.0,4.887459807073955
Kota Depok,-6.4025,106.7942,2024-04-24,33.0,25.2,28.1,12.7,12.7,12.0,7.2,15.59,3.37,96,69,7.800000000000001,82.5,3.7685459940652817
Kota Depok,-6.4025,106.7942,2024-04-25,31.4,25.5,28.0,14.5,14.5,18.0,6.4,13.65,2.93,97,74,5.899999999999999,85.5,4.948805460750853
Kota Depok,-6.4025,106.7942,2024-04-26,32.8,24.8,27.6,16.2,16.2,21.0,9.2,16.7,3.57,96,68,7.9999999999999964,82.0,4.53781512605042
Kota Depok,-6.4025,106.7942,2024-04-27,32.6,25.0,27.5,18.5,18.5,14.0,8.9,15.91,3.41,97,65,7.600000000000001,81.0,5.425219941348973
Kota Depok,-6.4025,106.7942,2024-04-28,32.8,24.9,28.3,6.1,6.1,14.0,6.5,15.77,3.44,96,67,7.899999999999999,81.5,1.7732558139534882
Kota Depok,-6.4025,106.7942,2024-04-29,33.4,25.7,29.1,3.9,3.9,12.0,9.4,19.99,4.29,96,67,7.699999999999999,81.5,0.9090909090909091
Kota Depok,-6.4025,106.7942,2024-04-30,32.8,26.0,29.0,1.9,1.9,8.0,7.1,20.15,4.3,95,68,6.799999999999997,81.5,0.4418604651162791
Kota Depok,-6.4025,106.7942,2024-05-01,31.3,25.8,28.5,6.1,6.1,17.0,7.7,18.34,3.8,95,76,5.5,85.5,1.6052631578947367
Kota Depok,-6.4025,106.7942,2024-05-02,32.1,25.6,28.8,6.2,6.2,9.0,8.5,17.9,3.8,96,71,6.5,83.5,1.6315789473684212
Kota Depok,-6.4025,106.7942,2024-05-03,33.0,25.7,28.6,4.0,4.0,14.0,6.0,18.09,3.87,96,69,7.300000000000001,82.5,1.0335917312661498
Kota Depok,-6.4025,106.7942,2024-05-04,33.0,25.8,28.2,2.2,2.2,11.0,6.2,18.51,3.96,94,68,7.199999999999999,81.0,0.5555555555555556
Kota Depok,-6.4025,106.7942,2024-05-05,33.3,24.1,28.2,1.9,1.9,7.0,5.9,19.64,4.19,96,64,9.199999999999996,80.0,0.4534606205250596
Kota Depok,-6.4025,106.7942,2024-05-06,32.5,25.4,28.4,1.9,1.9,8.0,6.2,18.66,3.96,93,63,7.100000000000001,78.0,0.4797979797979798
Kota Depok,-6.4025,106.7942,2024-05-07,33.3,24.6,28.6,1.0,1.0,6.0,7.5,20.01,4.29,94,58,8.699999999999996,76.0,0.2331002331002331
Kota Depok,-6.4025,106.7942,2024-05-08,32.5,24.9,28.3,1.5,1.5,6.0,6.8,17.11,3.69,95,63,7.600000000000001,79.0,0.4065040650406504
Kota Depok,-6.4025,106.7942,2024-05-09,33.3,24.4,28.3,1.0,1.0,5.0,7.9,20.33,4.35,94,64,8.899999999999999,79.0,0.2298850574712644
Kota Depok,-6.4025,106.7942,2024-05-10,33.5,24.7,28.8,0.8,0.8,5.0,8.9,22.34,4.78,94,59,8.8,76.5,0.16736401673640167
Kota Depok,-6.4025,106.7942,2024-05-11,32.6,25.3,28.6,7.4,7.4,9.0,7.1,18.72,3.99,94,67,7.300000000000001,80.5,1.8546365914786966
Kota Depok,-6.4025,106.7942,2024-05-12,33.7,25.1,29.0,0.6,0.6,4.0,7.1,20.28,4.39,94,59,8.600000000000001,76.5,0.1366742596810934
Kota Depok,-6.4025,106.7942,2024-05-13,32.5,25.6,28.6,4.7,4.7,9.0,6.8,17.1,3.67,92,68,6.899999999999999,80.0,1.2806539509536785
Kota Depok,-6.4025,106.7942,2024-05-14,30.8,25.0,27.5,6.5,6.5,9.0,8.0,16.06,3.37,95,67,5.800000000000001,81.0,1.9287833827893175
Kota Depok,-6.4025,106.7942,2024-05-15,33.2,24.6,28.6,0.9,0.9,4.0,8.7,20.07,4.37,96,60,8.600000000000001,78.0,0.20594965675057209
Kota Depok,-6.4025,106.7942,2024-05-16,32.7,24.7,28.4,3.9,3.9,12.0,5.2,17.89,3.81,94,65,8.000000000000004,79.5,1.0236220472440944
Kota Depok,-6.4025,106.7942,2024-05-17,32.5,25.3,28.1,0.7,0.7,4.0,8.1,18.18,3.87,95,65,7.199999999999999,80.0,0.1808785529715762
Kota Depok,-6.4025,106.7942,2024-05-18,32.3,24.3,28.0,5.4,5.4,9.0,7.1,15.82,3.39,97,69,7.9999999999999964,83.0,1.592920353982301
Kota Depok,-6.4025,106.7942,2024-05-19,32.6,24.5,28.3,5.9,5.9,12.0,6.5,17.8,3.81,95,65,8.100000000000001,80.0,1.5485564304461943
Kota Depok,-6.4025,106.7942,2024-05-20,32.6,24.9,28.7,1.3,1.3,10.0,6.4,16.23,3.48,95,64,7.700000000000003,79.5,0.3735632183908046
Kota Depok,-6.4025,106.7942,2024-05-21,32.1,24.7,28.3,2.0,2.0,9.0,5.6,14.88,3.2,96,65,7.400000000000002,80.5,0.625
Kota Depok,-6.4025,106.7942,2024-05-22,32.0,25.2,28.1,23.3,23.3,13.0,6.5,16.48,3.48,94,68,6.800000000000001,81.0,6.695402298850575
Kota Depok,-6.4025,106.7942,2024-05-23,30.4,25.3,27.6,5.5,5.5,12.0,8.6,14.97,3.09,96,76,5.099999999999998,86.0,1.7799352750809063
Kota Depok,-6.4025,106.7942,2024-05-24,32.7,24.8,27.8,6.0,6.0,8.0,7.7,14.86,3.19,97,70,7.900000000000002,83.5,1.8808777429467085
Kota Depok,-6.4025,106.7942,2024-05-25,28.3,24.6,26.2,35.7,35.7,19.0,5.4,3.28,0.83,98,84,3.6999999999999993,91.0,43.01204819277109
Kota Depok,-6.4025,106.7942,2024-05-26,32.3,25.0,28.1,0.9,0.9,5.0,8.9,19.05,4.04,97,65,7.299999999999997,81.0,0.22277227722772278
Kota Depok,-6.4025,106.7942,2024-05-27,33.8,25.0,28.8,1.5,1.5,4.0,6.2,17.81,3.86,97,62,8.799999999999997,79.5,0.38860103626943004
Kota Depok,-6.4025,106.7942,2024-05-28,33.6,24.9,28.9,1.2,1.2,8.0,6.9,18.88,4.07,95,60,8.700000000000003,77.5,0.29484029484029484
Kota Depok,-6.4025,106.7942,2024-05-29,33.1,24.8,28.9,1.0,1.0,7.0,6.6,19.13,4.1,95,63,8.3,79.0,0.24390243902439027
Kota Depok,-6.4025,106.7942,2024-05-30,33.4,24.9,28.8,1.1,1.1,9.0,6.8,18.82,4.04,96,61,8.5,78.5,0.2722772277227723
Kota Depok,-6.4025,106.7942,2024-05-31,33.4,25.0,28.6,1.5,1.5,6.0,6.8,18.98,4.03,95,63,8.399999999999999,79.0,0.3722084367245657
Kota Depok,-6.4025,106.7942,2024-06-01,31.9,24.8,27.8,4.7,4.7,8.0,8.1,14.99,3.2,96,69,7.099999999999998,82.5,1.46875
Kota Depok,-6.4025,106.7942,2024-06-02,32.7,24.9,27.9,13.6,13.6,13.0,7.3,15.84,3.37,94,68,7.800000000000004,81.0,4.035608308605341
Kota Depok,-6.4025,106.7942,2024-06-03,30.6,25.6,27.3,27.1,27.1,16.0,5.0,13.51,2.82,96,76,5.0,86.0,9.609929078014185
Kota Depok,-6.4025,106.7942,2024-06-04,32.5,25.1,27.9,2.2,2.2,6.0,7.7,16.87,3.6,97,63,7.399999999999999,80.0,0.6111111111111112
Kota Depok,-6.4025,106.7942,2024-06-05,33.1,24.3,28.4,0.7,0.7,5.0,4.7,19.61,4.13,96,60,8.8,78.0,0.1694915254237288
Kota Depok,-6.4025,106.7942,2024-06-06,33.3,23.8,28.2,0.7,0.7,4.0,8.2,19.88,4.28,92,57,9.499999999999996,74.5,0.16355140186915887
Kota Depok,-6.4025,106.7942,2024-06-07,32.4,24.4,27.9,1.0,1.0,6.0,6.1,16.98,3.62,95,62,8.0,78.5,0.27624309392265195
Kota Depok,-6.4025,106.7942,2024-06-08,32.9,23.5,28.0,0.7,0.7,4.0,7.4,19.51,4.14,93,61,9.399999999999999,77.0,0.16908212560386474
Kota Depok,-6.4025,106.7942,2024-06-09,31.4,25.2,27.6,2.4,2.4,6.0,6.1,16.19,3.36,93,67,6.199999999999999,80.0,0.7142857142857143
Kota Depok,-6.4025,106.7942,2024-06-10,32.9,23.6,28.1,1.8,1.8,10.0,7.0,18.33,3.9,96,64,9.299999999999997,80.0,0.46153846153846156
Kota Depok,-6.4025,106.7942,2024-06-11,31.6,25.1,27.5,12.8,12.8,19.0,7.8,13.55,2.87,96,70,6.5,83.0,4.45993031358885
Kota Depok,-6.4025,106.7942,2024-06-12,32.3,24.1,27.2,7.0,7.0,10.0,7.6,16.23,3.39,98,66,8.199999999999996,82.0,2.0648967551622417
Kota Depok,-6.4025,106.7942,2024-06-13,31.0,23.7,27.0,3.6,3.6,7.0,8.9,15.73,3.3,98,67,7.300000000000001,82.5,1.090909090909091
Kota Depok,-6.4025,106.7942,2024-06-14,32.2,24.3,27.7,2.9,2.9,9.0,6.9,16.09,3.42,96,65,7.900000000000002,80.5,0.847953216374269
Kota Depok,-6.4025,106.7942,2024-06-15,32.6,24.8,27.8,6.9,6.9,11.0,6.5,18.25,3.8,96,63,7.800000000000001,79.5,1.8157894736842106
Kota Depok,-6.4025,106.7942,2024-06-16,31.5,24.7,27.3,6.7,6.7,11.0,5.6,17.11,3.51,95,69,6.800000000000001,82.0,1.908831908831909
Kota Depok,-6.4025,106.7942,2024-06-17,32.5,25.0,28.2,1.5,1.5,11.0,8.1,17.6,3.8,96,60,7.5,78.0,0.39473684210526316
Kota Depok,-6.4025,106.7942,2024-06-18,31.7,24.2,27.5,1.3,1.3,5.0,7.5,14.76,3.12,96,63,7.5,79.5,0.4166666666666667
Kota Depok,-6.4025,106.7942,2024-06-19,32.7,24.1,27.8,1.1,1.1,10.0,7.0,17.19,3.68,96,60,8.600000000000001,78.0,0.29891304347826086
Kota Depok,-6.4025,106.7942,2024-06-20,32.4,23.1,27.8,0.1,0.1,1.0,7.3,19.85,4.23,96,56,9.299999999999997,76.0,0.02364066193853428
Kota Depok,-6.4025,106.7942,2024-06-21,32.8,22.8,27.6,0.7,0.7,6.0,7.6,19.45,4.11,95,58,9.999999999999996,76.5,0.170316301703163
Kota Depok,-6.4025,106.7942,2024-06-22,32.1,24.1,27.6,1.6,1.6,9.0,5.8,18.64,3.9,93,58,8.0,75.5,0.4102564102564103
Kota Depok,-6.4025,106.7942,2024-06-23,32.9,22.4,27.6,0.0,0.0,0.0,8.1,20.9,4.49,93,50,10.5,71.5,0.0
Kota Depok,-6.4025,106.7942,2024-06-24,32.9,23.2,27.9,0.9,0.9,6.0,7.4,17.89,3.85,92,57,9.7,74.5,0.23376623376623376
Kota Depok,-6.4025,106.7942,2024-06-25,29.8,24.1,26.4,21.6,21.6,10.0,8.4,13.67,2.84,95,72,5.699999999999999,83.5,7.605633802816902
Kota Depok,-6.4025,106.7942,2024-06-26,32.5,23.1,27.3,0.4,0.4,3.0,9.0,17.66,3.77,97,63,9.399999999999999,80.0,0.10610079575596817
Kota Depok,-6.4025,106.7942,2024-06-27,32.6,24.1,27.6,2.8,2.8,7.0,9.0,17.55,3.71,93,65,8.5,79.0,0.7547169811320754
Kota Depok,-6.4025,106.7942,2024-06-28,31.7,24.6,27.4,13.4,13.4,15.0,9.0,16.38,3.36,96,71,7.099999999999998,83.5,3.988095238095238
Kota Depok,-6.4025,106.7942,2024-06-29,30.3,24.5,26.5,12.1,12.1,7.0,5.9,14.65,2.99,97,72,5.800000000000001,84.5,4.046822742474916
Kota Depok,-6.4025,106.7942,2024-06-30,31.7,22.6,27.1,1.0,1.0,5.0,7.0,18.41,3.84,98,65,9.099999999999998,81.5,0.2604166666666667
Kota Depok,-6.4025,106.7942,2024-07-01,31.2,24.8,27.3,3.6,3.6,12.0,8.0,13.87,2.92,96,71,6.399999999999999,83.5,1.2328767123287672
Kota Depok,-6.4025,106.7942,2024-07-02,29.9,24.0,26.9,6.6,6.6,11.0,6.5,11.83,2.53,97,72,5.899999999999999,84.5,2.608695652173913
Kota Depok,-6.4025,106.7942,2024-07-03,32.7,23.3,26.9,6.2,6.2,6.0,6.8,18.13,3.81,98,66,9.400000000000002,82.0,1.627296587926509
Kota Depok,-6.4025,106.7942,2024-07-04,31.4,23.2,26.2,7.6,7.6,13.0,6.8,11.32,2.44,98,67,8.2,82.5,3.1147540983606556
Kota Depok,-6.4025,106.7942,2024-07-05,30.3,23.6,26.2,16.7,16.7,22.0,13.2,12.06,2.6,99,68,6.699999999999999,83.5,6.4230769230769225
